board_size,strategy,attempt,step_count,factor,success,time
3,Stochastic_0,6,182,0.2,True,0.05461858501075767
3,Stochastic_0,7,238,0.2,True,0.07115527999121696
3,Stochastic_0,8,1071,0.2,True,0.3220157100004144
3,Stochastic_0,9,318,0.2,True,0.09543435598607175
3,Stochastic_0,10,487,0.2,True,0.14632949500810355
3,Stochastic_0,11,359,0.2,True,0.10865485601243563
3,Stochastic_0,12,160,0.2,True,0.04831067699706182
3,Stochastic_0,13,509,0.2,True,0.1539960560039617
3,Stochastic_0,14,13,0.2,True,0.0037722029956057668
3,Stochastic_0,15,569,0.2,True,0.17239416000666097
3,Stochastic_0,16,518,0.2,True,0.1566043260099832
3,Stochastic_0,17,32,0.2,True,0.009541434003040195
3,Stochastic_0,18,1448,0.2,True,0.4382347140053753
3,Stochastic_0,19,335,0.2,True,0.10085575300035998
3,Stochastic_0,20,2286,0.2,True,0.6909226150019094
3,Stochastic_0,21,2,0.2,True,0.0004300059808883816
3,Stochastic_0,22,2146,0.2,True,0.6490406390221324
3,Stochastic_0,23,629,0.2,True,0.18996387702645734
3,Stochastic_0,24,127,0.2,True,0.03843622200656682
3,Stochastic_0,25,8,0.2,True,0.002214633976109326
3,Stochastic_0,1,616,0.25,True,0.19015923698316328
3,Stochastic_0,2,2295,0.25,True,0.6982578320021275
3,Stochastic_0,3,1696,0.25,True,0.5142812920094002
3,Stochastic_0,4,2139,0.25,True,0.6483344970038161
3,Stochastic_0,5,835,0.25,True,0.25263800501124933
3,Stochastic_0,6,191,0.25,True,0.057878732011886314
3,Stochastic_0,7,381,0.25,True,0.11549893498886377
3,Stochastic_0,8,197,0.25,True,0.059755870985100046
3,Stochastic_0,9,51,0.25,True,0.015284831024473533
3,Stochastic_0,10,115,0.25,True,0.034798701002728194
3,Stochastic_0,11,603,0.25,True,0.1838590030092746
3,Stochastic_0,12,613,0.25,True,0.18676324898842722
3,Stochastic_0,13,331,0.25,True,0.10106569799245335
3,Stochastic_0,14,291,0.25,True,0.08863784599816427
3,Stochastic_0,15,891,0.25,True,0.2721667939913459
3,Stochastic_0,16,144,0.25,True,0.043574166018515825
3,Stochastic_0,17,279,0.25,True,0.08446441299747676
3,Stochastic_0,18,339,0.25,True,0.10282391999498941
3,Stochastic_0,19,687,0.25,True,0.20886963000521064
3,Stochastic_0,20,33,0.25,True,0.00993259099777788
3,Stochastic_0,21,219,0.25,True,0.06663574100821279
3,Stochastic_0,22,530,0.25,True,0.1608497479755897
3,Stochastic_0,23,1014,0.25,True,0.30806877501890995
3,Stochastic_0,24,19,0.25,True,0.005702941009076312
3,Stochastic_0,25,488,0.25,True,0.1483267689764034
3,Stochastic_0,1,1384,0.3,True,0.42150284798117355
3,Stochastic_0,2,1315,0.3,True,0.39524382099625655
3,Stochastic_0,3,887,0.3,True,0.267110129003413
3,Stochastic_0,4,427,0.3,True,0.12821015398367308
3,Stochastic_0,5,253,0.3,True,0.0759575629781466
3,Stochastic_0,6,62,0.3,True,0.018571445980342105
3,Stochastic_0,7,46,0.3,True,0.013794608996249735
3,Stochastic_0,8,499,0.3,True,0.1499320550065022
3,Stochastic_0,9,122,0.3,True,0.03647797601297498
3,Stochastic_0,10,291,0.3,True,0.08733670800575055
3,Stochastic_0,11,254,0.3,True,0.07681791298091412
3,Stochastic_0,12,1121,0.3,True,0.3399274580006022
3,Stochastic_0,13,1003,0.3,True,0.3033343570132274
3,Stochastic_0,14,274,0.3,True,0.0828419020108413
3,Stochastic_0,15,1439,0.3,True,0.4355843689991161
3,Stochastic_0,16,79,0.3,True,0.023728177999146283
3,Stochastic_0,17,425,0.3,True,0.12811394399614073
3,Stochastic_0,18,218,0.3,True,0.06593831299687736
3,Stochastic_0,19,356,0.3,True,0.14674229500815272
3,Stochastic_0,20,119,0.3,True,0.036722522985655814
3,Stochastic_0,21,633,0.3,True,0.19672323000850156
3,Stochastic_0,22,117,0.3,True,0.03581865900196135
3,Stochastic_0,23,11,0.3,True,0.003238455014070496
3,Stochastic_0,24,442,0.3,True,0.1360510459926445
3,Stochastic_0,25,2014,0.3,True,0.6253471620148048
3,Stochastic_0,1,39,0.05,True,0.011998042988125235
3,Stochastic_0,2,128,0.05,True,0.03923679998842999
3,Stochastic_0,3,954,0.05,True,0.2943784309900366
3,Stochastic_0,4,579,0.05,True,0.1747712980140932
3,Stochastic_0,5,347,0.05,True,0.10478078798041679
3,Stochastic_0,6,1716,0.05,True,0.5186482019780669
3,Stochastic_0,7,443,0.05,True,0.13389326800825074
3,Stochastic_0,8,365,0.05,True,0.11030809898511507
3,Stochastic_0,9,44,0.05,True,0.013201666995882988
3,Stochastic_0,10,852,0.05,True,0.25752744599594735
3,Stochastic_0,11,708,0.05,True,0.21559464000165462
3,Stochastic_0,12,1213,0.05,True,0.3694357349886559
3,Stochastic_0,13,88,0.05,True,0.026960585004417226
3,Stochastic_0,14,1,0.05,True,7.452300633303821e-05
3,Stochastic_0,15,129,0.05,True,0.0390502960071899
3,Stochastic_0,16,450,0.05,True,0.13650474499445409
3,Stochastic_0,17,973,0.05,True,0.2951581040106248
3,Stochastic_0,18,377,0.05,True,0.11424305202672258
3,Stochastic_0,19,937,0.05,True,0.2842448049923405
3,Stochastic_0,20,323,0.05,True,0.0980094340047799
3,Stochastic_0,21,705,0.05,True,0.21408803097438067
3,Stochastic_0,22,252,0.05,True,0.07635851099621505
3,Stochastic_0,23,34,0.05,True,0.01008307098527439
3,Stochastic_0,24,541,0.05,True,0.16408032600884326
3,Stochastic_0,25,277,0.05,True,0.0840957110049203
3,Stochastic_0,1,412,0.1,True,0.1260386829962954
3,Stochastic_0,2,1488,0.1,True,0.44947524199960753
3,Stochastic_0,3,1216,0.1,True,0.36399193698889576
3,Stochastic_0,4,650,0.1,True,0.1948439010011498
3,Stochastic_0,5,908,0.1,True,0.271669125999324
3,Stochastic_0,6,11,0.1,True,0.0030909300257917494
3,Stochastic_0,7,382,0.1,True,0.1143312249914743
3,Stochastic_0,8,455,0.1,True,0.13638887999695726
3,Stochastic_0,9,369,0.1,True,0.1106743130076211
3,Stochastic_0,10,701,0.1,True,0.2099318030232098
3,Stochastic_0,11,963,0.1,True,0.2911790699872654
3,Stochastic_0,12,403,0.1,True,0.12174831400625408
3,Stochastic_0,13,196,0.1,True,0.058979852008633316
3,Stochastic_0,14,171,0.1,True,0.05158556898823008
3,Stochastic_0,15,215,0.1,True,0.06482985900947824
3,Stochastic_0,16,10,0.1,True,0.00290621499880217
3,Stochastic_0,17,782,0.1,True,0.23522710098768584
3,Stochastic_0,18,791,0.1,True,0.24157765501877293
3,Stochastic_0,19,1589,0.1,True,0.47810156299965456
3,Stochastic_0,20,858,0.1,True,0.25824220897629857
3,Stochastic_0,21,1278,0.1,True,0.3845692920149304
3,Stochastic_0,22,26,0.1,True,0.00755085502169095
3,Stochastic_0,23,85,0.1,True,0.025446757004829124
3,Stochastic_0,24,496,0.1,True,0.14926522399764508
3,Stochastic_0,25,262,0.1,True,0.07880570398992859
3,Stochastic_0,1,404,0.15,True,0.12372649199096486
3,Stochastic_0,2,199,0.15,True,0.060654240020085126
3,Stochastic_0,3,227,0.15,True,0.06930750800529495
3,Stochastic_0,4,1835,0.15,True,0.5518123320071027
3,Stochastic_0,5,282,0.15,True,0.08448401300120167
3,Stochastic_0,6,483,0.15,True,0.14502507698489353
3,Stochastic_0,7,88,0.15,True,0.026246757013723254
3,Stochastic_0,8,614,0.15,True,0.18413597502512857
3,Stochastic_0,9,197,0.15,True,0.059089082991704345
3,Stochastic_0,10,907,0.15,True,0.2724524429941084
3,Stochastic_0,11,681,0.15,True,0.20486347601399757
3,Stochastic_0,12,701,0.15,True,0.21120249197701924
3,Stochastic_0,13,940,0.15,True,0.2834032370010391
3,Stochastic_0,14,146,0.15,True,0.043948172009550035
3,Stochastic_0,15,436,0.15,True,0.13135968000278808
3,Stochastic_0,16,831,0.15,True,0.24915320597938262
3,Stochastic_0,17,749,0.15,True,0.2245559130096808
3,Stochastic_0,18,366,0.15,True,0.11017148901009932
3,Stochastic_0,19,598,0.15,True,0.1792785910074599
3,Stochastic_0,20,232,0.15,True,0.0695516979903914
3,Stochastic_0,21,73,0.15,True,0.0216982209822163
3,Stochastic_0,22,1448,0.15,True,0.435055782989366
3,Stochastic_0,23,44,0.15,True,0.013115002977428958
3,Stochastic_0,24,692,0.15,True,0.20779376599239185
3,Stochastic_0,25,611,0.15,True,0.18357173501863144
3,Stochastic_0,1,620,0.2,True,0.1886769280245062
3,Stochastic_0,2,3,0.2,True,0.0007606159779243171
3,Stochastic_0,3,3,0.2,True,0.0007309540233109146
3,Stochastic_0,4,298,0.2,True,0.09055356899625622
3,Stochastic_0,5,244,0.2,True,0.07325892898370512
3,Stochastic_0,6,115,0.2,True,0.03429147700080648
3,Stochastic_0,7,269,0.2,True,0.08032665299833752
3,Stochastic_0,8,246,0.2,True,0.07334524899488315
3,Stochastic_0,9,944,0.2,True,0.2822263069974724
3,Stochastic_0,10,240,0.2,True,0.07160910699167289
3,Stochastic_0,11,286,0.2,True,0.08572438798728399
3,Stochastic_0,12,1148,0.2,True,0.34485155099537224
3,Stochastic_0,13,59,0.2,True,0.017671599984169006
3,Stochastic_0,14,544,0.2,True,0.163397525990149
3,Stochastic_0,15,207,0.2,True,0.06220773499808274
3,Stochastic_0,16,561,0.2,True,0.16802990701398812
3,Stochastic_0,17,48,0.2,True,0.014263815974118188
3,Stochastic_0,18,437,0.2,True,0.13064080598996952
3,Stochastic_0,19,110,0.2,True,0.032792184996651486
3,Stochastic_0,20,404,0.2,True,0.12075795599957928
3,Stochastic_0,21,168,0.2,True,0.05029607398319058
3,Stochastic_0,22,663,0.2,True,0.1983979930228088
3,Stochastic_0,23,434,0.2,True,0.12992724901414476
3,Stochastic_0,24,1195,0.2,True,0.3584744430263527
3,Stochastic_0,25,540,0.2,True,0.1620057039835956
3,Stochastic_0,1,851,0.25,True,0.2610629350238014
3,Stochastic_0,2,50,0.25,True,0.015181826980551705
3,Stochastic_0,3,1570,0.25,True,0.47415764298057184
3,Stochastic_0,4,622,0.25,True,0.18729034397983924
3,Stochastic_0,5,105,0.25,True,0.03147668298333883
3,Stochastic_0,6,648,0.25,True,0.19510462699690834
3,Stochastic_0,7,179,0.25,True,0.05375394498696551
3,Stochastic_0,8,291,0.25,True,0.08732998798950575
3,Stochastic_0,9,551,0.25,True,0.16574680001940578
3,Stochastic_0,10,489,0.25,True,0.14711318199988455
3,Stochastic_0,11,935,0.25,True,0.2840462460007984
3,Stochastic_0,12,1062,0.25,True,0.3222530700149946
3,Stochastic_0,13,609,0.25,True,0.184822595998412
3,Stochastic_0,14,111,0.25,True,0.03355531100532971
3,Stochastic_0,15,622,0.25,True,0.18923943900153972
3,Stochastic_0,16,355,0.25,True,0.10714388897758909
3,Stochastic_0,17,82,0.25,True,0.0248350269976072
3,Stochastic_0,18,1150,0.25,True,0.34819645501556806
3,Stochastic_0,19,229,0.25,True,0.06936102200415917
3,Stochastic_0,20,155,0.25,True,0.04671433899784461
3,Stochastic_0,21,285,0.25,True,0.0860575870028697
3,Stochastic_0,22,820,0.25,True,0.24815553199732676
3,Stochastic_0,23,49,0.25,True,0.014699704974191263
3,Stochastic_0,24,1018,0.25,True,0.30850684898905456
3,Stochastic_0,25,69,0.25,True,0.020735391008201987
3,Stochastic_0,1,109,0.3,True,0.03351967400521971
3,Stochastic_0,2,56,0.3,True,0.017101686011301354
3,Stochastic_0,3,287,0.3,True,0.088103582005715
3,Stochastic_0,4,194,0.3,True,0.0595502269861754
3,Stochastic_0,5,394,0.3,True,0.12085951899643987
3,Stochastic_0,6,1606,0.3,True,0.48460738398716785
3,Stochastic_0,7,131,0.3,True,0.03934884900809266
3,Stochastic_0,8,430,0.3,True,0.12968337797792628
3,Stochastic_0,9,467,0.3,True,0.1409019080165308
3,Stochastic_0,10,1545,0.3,True,0.46647586999461055
3,Stochastic_0,11,570,0.3,True,0.17281681898748502
3,Stochastic_0,12,296,0.3,True,0.08987689300556667
3,Stochastic_0,13,1100,0.3,True,0.3341793540166691
3,Stochastic_0,14,126,0.3,True,0.03819577902322635
3,Stochastic_0,15,43,0.3,True,0.013000000006286427
3,Stochastic_0,16,511,0.3,True,0.1549359319906216
3,Stochastic_0,17,202,0.3,True,0.06106913898838684
3,Stochastic_0,18,280,0.3,True,0.08438330498756841
3,Stochastic_0,19,27,0.3,True,0.00801445500110276
3,Stochastic_0,20,481,0.3,True,0.1455604610091541
3,Stochastic_0,21,1426,0.3,True,0.4311039010062814
3,Stochastic_0,22,41,0.3,True,0.012419970007613301
3,Stochastic_0,23,111,0.3,True,0.033377802988979965
3,Stochastic_0,24,298,0.3,True,0.0901965039956849
3,Stochastic_0,25,3209,0.3,True,0.9711486629967112
3,Stochastic_0,1,30,0.05,True,0.009132068022154272
3,Stochastic_0,2,398,0.05,True,0.12117345197475515
3,Stochastic_0,3,283,0.05,True,0.08574440600932576
3,Stochastic_0,4,45,0.05,True,0.013555219018599018
3,Stochastic_0,5,485,0.05,True,0.1462250769836828
3,Stochastic_0,6,556,0.05,True,0.16620523697929457
3,Stochastic_0,7,60,0.05,True,0.017799636989366263
3,Stochastic_0,8,828,0.05,True,0.24697033799020573
3,Stochastic_0,9,240,0.05,True,0.0714570400014054
3,Stochastic_0,10,1481,0.05,True,0.44266198002151214
3,Stochastic_0,11,180,0.05,True,0.054139377985848114
3,Stochastic_0,12,49,0.05,True,0.014597242989111692
3,Stochastic_0,13,2,0.05,True,0.0004079759819433093
3,Stochastic_0,14,713,0.05,True,0.21464744000695646
3,Stochastic_0,15,632,0.05,True,0.18993086699629202
3,Stochastic_0,16,604,0.05,True,0.18077737902058288
3,Stochastic_0,17,374,0.05,True,0.11190735999844037
3,Stochastic_0,18,1307,0.05,True,0.3913932430150453
3,Stochastic_0,19,162,0.05,True,0.04834280602517538
3,Stochastic_0,20,62,0.05,True,0.018341457995120436
3,Stochastic_0,21,245,0.05,True,0.07315321199712344
3,Stochastic_0,22,48,0.05,True,0.014345279982080683
3,Stochastic_0,23,207,0.05,True,0.061771034001139924
3,Stochastic_0,24,991,0.05,True,0.2971452549973037
3,Stochastic_0,25,50,0.05,True,0.014944966009352356
3,Stochastic_0,1,113,0.1,True,0.034741637005936354
3,Stochastic_0,2,403,0.1,True,0.12356459102011286
3,Stochastic_0,3,344,0.1,True,0.10546666398295201
3,Stochastic_0,4,9,0.1,True,0.0026480739761609584
3,Stochastic_0,5,341,0.1,True,0.10373991300002672
3,Stochastic_0,6,1133,0.1,True,0.34145175901358016
3,Stochastic_0,7,332,0.1,True,0.09980148301110603
3,Stochastic_0,8,205,0.1,True,0.06161443699966185
3,Stochastic_0,9,152,0.1,True,0.04567934697843157
3,Stochastic_0,10,290,0.1,True,0.08715639999718405
3,Stochastic_0,11,789,0.1,True,0.23905061499681324
3,Stochastic_0,12,53,0.1,True,0.016100257984362543
3,Stochastic_0,13,1123,0.1,True,0.3409671309927944
3,Stochastic_0,14,39,0.1,True,0.011603599996306002
3,Stochastic_0,15,1519,0.1,True,0.46154169100918807
3,Stochastic_0,16,727,0.1,True,0.2198127619922161
3,Stochastic_0,17,245,0.1,True,0.07388812300632708
3,Stochastic_0,18,73,0.1,True,0.02181175400619395
3,Stochastic_0,19,628,0.1,True,0.19004819699330255
3,Stochastic_0,20,361,0.1,True,0.10882854799274355
3,Stochastic_0,21,361,0.1,True,0.10880910200648941
3,Stochastic_0,22,277,0.1,True,0.08359568001469597
3,Stochastic_0,23,32,0.1,True,0.009613950009224936
3,Stochastic_0,24,306,0.1,True,0.09248944598948583
3,Stochastic_0,25,127,0.1,True,0.038226683012908325
3,Stochastic_0,1,1810,0.15,True,0.5498249650117941
3,Stochastic_0,2,16,0.15,True,0.004637372010620311
3,Stochastic_0,3,162,0.15,True,0.04844415999832563
3,Stochastic_0,4,523,0.15,True,0.15663347000372596
3,Stochastic_0,5,61,0.15,True,0.018056123022688553
3,Stochastic_0,6,585,0.15,True,0.17524638699251227
3,Stochastic_0,7,954,0.15,True,0.2865005230123643
3,Stochastic_0,8,72,0.15,True,0.02131172298686579
3,Stochastic_0,9,269,0.15,True,0.08058236297802068
3,Stochastic_0,10,47,0.15,True,0.013935839990153909
3,Stochastic_0,11,421,0.15,True,0.12742753201746382
3,Stochastic_0,12,171,0.15,True,0.05159238798660226
3,Stochastic_0,13,458,0.15,True,0.1383845529926475
3,Stochastic_0,14,129,0.15,True,0.03903379599796608
3,Stochastic_0,15,19,0.15,True,0.00555348300258629
3,Stochastic_0,16,180,0.15,True,0.054062128998339176
3,Stochastic_0,17,240,0.15,True,0.07219036301830783
3,Stochastic_0,18,450,0.15,True,0.14383796299807727
3,Stochastic_0,19,391,0.15,True,0.11563425898202695
3,Stochastic_0,20,61,0.15,True,0.017891113995574415
3,Stochastic_0,21,1278,0.15,True,0.3778273719944991
3,Stochastic_0,22,31,0.15,True,0.00906708900583908
3,Stochastic_0,23,602,0.15,True,0.17749306999030523
3,Stochastic_0,24,800,0.15,True,0.23585838099825196
3,Stochastic_0,25,544,0.15,True,0.1606326830224134
3,Stochastic_0,1,2042,0.2,True,0.6144168490136508
3,Stochastic_0,2,1837,0.2,True,0.546942178014433
3,Stochastic_0,3,279,0.2,True,0.08294837499852292
3,Stochastic_0,4,14,0.2,True,0.004052959993714467
3,Stochastic_0,5,764,0.2,True,0.2280660000105854
3,Stochastic_0,6,468,0.2,True,0.13929434499004856
3,Stochastic_0,7,23,0.2,True,0.0067911199876107275
3,Stochastic_0,8,169,0.2,True,0.050442387990187854
3,Stochastic_0,9,1040,0.2,True,0.3102191200014204
3,Stochastic_0,10,181,0.2,True,0.05374013600521721
3,Stochastic_0,11,760,0.2,True,0.22801178999361582
3,Stochastic_0,12,527,0.2,True,0.15809798100963235
3,Stochastic_0,13,311,0.2,True,0.09341357002267614
3,Stochastic_0,14,250,0.2,True,0.07451585799572058
3,Stochastic_0,15,189,0.2,True,0.05665280600078404
3,Stochastic_0,16,132,0.2,True,0.039403236005455256
3,Stochastic_0,17,317,0.2,True,0.09473451701342128
3,Stochastic_0,18,38,0.2,True,0.01117908299784176
3,Stochastic_0,19,278,0.2,True,0.08289003698155284
3,Stochastic_0,20,503,0.2,True,0.15040109597612172
3,Stochastic_0,21,15,0.2,True,0.004311508004320785
3,Stochastic_0,22,247,0.2,True,0.07374695900944062
3,Stochastic_0,23,475,0.2,True,0.14206706499680877
3,Stochastic_0,24,89,0.2,True,0.02662013500230387
3,Stochastic_0,25,152,0.2,True,0.04523427100502886
3,Stochastic_0,1,8,0.25,True,0.0024061480071395636
3,Stochastic_0,2,311,0.25,True,0.09485114499693736
3,Stochastic_0,3,197,0.25,True,0.06006404300569557
3,Stochastic_0,4,956,0.25,True,0.28955650399439037
3,Stochastic_0,5,134,0.25,True,0.040095698001096025
3,Stochastic_0,6,1652,0.25,True,0.4959074140060693
3,Stochastic_0,7,747,0.25,True,0.224140793987317
3,Stochastic_0,8,271,0.25,True,0.0812170090212021
3,Stochastic_0,9,231,0.25,True,0.06906873200205155
3,Stochastic_0,10,216,0.25,True,0.06463477000943385
3,Stochastic_0,11,611,0.25,True,0.1842732859950047
3,Stochastic_0,12,157,0.25,True,0.047493895021034405
3,Stochastic_0,13,78,0.25,True,0.02335927399690263
3,Stochastic_0,14,236,0.25,True,0.07139991401345469
3,Stochastic_0,15,403,0.25,True,0.121666897990508
3,Stochastic_0,16,927,0.25,True,0.2788587200047914
3,Stochastic_0,17,113,0.25,True,0.03403216600418091
3,Stochastic_0,18,159,0.25,True,0.047717323002871126
3,Stochastic_0,19,307,0.25,True,0.09220758100855164
3,Stochastic_0,20,120,0.25,True,0.03610326099442318
3,Stochastic_0,21,2903,0.25,True,0.8735802449809853
3,Stochastic_0,22,1492,0.25,True,0.4491231130086817
3,Stochastic_0,23,685,0.25,True,0.20583982099196874
3,Stochastic_0,24,279,0.25,True,0.08396856000763364
3,Stochastic_0,25,1154,0.25,True,0.34700915100984275
3,Stochastic_0,1,397,0.3,True,0.12241708900546655
3,Stochastic_0,2,1962,0.3,True,0.5970557590189856
3,Stochastic_0,3,29,0.3,True,0.00870176000171341
3,Stochastic_0,4,597,0.3,True,0.18086558100185357
3,Stochastic_0,5,33,0.3,True,0.00989325498812832
3,Stochastic_0,6,196,0.3,True,0.059213200001977384
3,Stochastic_0,7,695,0.3,True,0.21028102101990953
3,Stochastic_0,8,324,0.3,True,0.09796612200443633
3,Stochastic_0,9,579,0.3,True,0.17473749499185942
3,Stochastic_0,10,424,0.3,True,0.1280139200098347
3,Stochastic_0,11,205,0.3,True,0.062224307999713346
3,Stochastic_0,12,115,0.3,True,0.035056898021139205
3,Stochastic_0,13,386,0.3,True,0.11746139102615416
3,Stochastic_0,14,47,0.3,True,0.014251065003918484
3,Stochastic_0,15,70,0.3,True,0.0212934699957259
3,Stochastic_0,16,119,0.3,True,0.036084811988985166
3,Stochastic_0,17,605,0.3,True,0.1835745160060469
3,Stochastic_0,18,589,0.3,True,0.17844251601491123
3,Stochastic_0,19,150,0.3,True,0.04540251599973999
3,Stochastic_0,20,30,0.3,True,0.009046966006280854
3,Stochastic_0,21,105,0.3,True,0.03176000600797124
3,Stochastic_0,22,830,0.3,True,0.2519607010181062
3,Stochastic_0,23,558,0.3,True,0.1694505850027781
3,Stochastic_0,24,227,0.3,True,0.06873620898113586
3,Stochastic_0,25,30,0.3,True,0.008914111007470638
3,Stochastic_0,1,970,0.05,True,0.29570609898655675
3,Stochastic_0,2,1049,0.05,True,0.3145339869952295
3,Stochastic_0,3,1425,0.05,True,0.42627002400695346
3,Stochastic_0,4,250,0.05,True,0.07471366101526655
3,Stochastic_0,5,838,0.05,True,0.25082811698666774
3,Stochastic_0,6,110,0.05,True,0.032787993986858055
3,Stochastic_0,7,21,0.05,True,0.006094461015891284
3,Stochastic_0,8,784,0.05,True,0.23538120501325466
3,Stochastic_0,9,18,0.05,True,0.005297199997585267
3,Stochastic_0,10,323,0.05,True,0.09631800599163398
3,Stochastic_0,11,1458,0.05,True,0.43966103298589587
3,Stochastic_0,12,526,0.05,True,0.15840512001886964
3,Stochastic_0,13,51,0.05,True,0.015231686003971845
3,Stochastic_0,14,557,0.05,True,0.16774185799295083
3,Stochastic_0,15,202,0.05,True,0.06067225901642814
3,Stochastic_0,16,511,0.05,True,0.15341227099997923
3,Stochastic_0,17,1321,0.05,True,0.396730448002927
3,Stochastic_0,18,238,0.05,True,0.07150172902038321
3,Stochastic_0,19,298,0.05,True,0.0898244859999977
3,Stochastic_0,20,327,0.05,True,0.09809726200182922
3,Stochastic_0,21,304,0.05,True,0.09121672000037506
3,Stochastic_0,22,266,0.05,True,0.07954396298737265
3,Stochastic_0,23,1921,0.05,True,0.5794754269882105
3,Stochastic_0,24,514,0.05,True,0.15420129799167626
3,Stochastic_0,25,273,0.05,True,0.08190684299916029
3,Stochastic_0,1,258,0.1,True,0.07896777801215649
3,Stochastic_0,2,150,0.1,True,0.04575166798895225
3,Stochastic_0,3,582,0.1,True,0.17791454200050794
3,Stochastic_0,4,190,0.1,True,0.05725579001591541
3,Stochastic_0,5,265,0.1,True,0.07968881801934913
3,Stochastic_0,6,1223,0.1,True,0.36789923001197167
3,Stochastic_0,7,1171,0.1,True,0.3524857469892595
3,Stochastic_0,8,21,0.1,True,0.006106179003836587
