board_size,strategy,attempt,step_count,factor,success,time
5,StochasticGreed,6,187,0.3,True,0.11049943999387324
5,StochasticGreed,7,4839,0.3,True,2.856159300019499
5,StochasticGreed,8,107,0.3,True,0.0624404979753308
5,StochasticGreed,9,1340,0.3,True,0.7965055060340092
5,StochasticGreed,10,3048,0.3,True,1.8071097150095738
5,StochasticGreed,11,1456,0.3,True,0.8620075799990445
5,StochasticGreed,12,686,0.3,True,0.4062302770325914
5,StochasticGreed,13,804,0.3,True,0.4748079749988392
5,StochasticGreed,14,4187,0.3,True,2.488123183953576
5,StochasticGreed,15,5135,0.3,True,3.038002223998774
5,StochasticGreed,16,2822,0.3,True,1.6680540039669722
5,StochasticGreed,17,449,0.3,True,0.26557494699954987
5,StochasticGreed,18,1363,0.3,True,0.8074586690054275
5,StochasticGreed,19,5602,0.3,True,3.3148702289909124
5,StochasticGreed,20,1939,0.3,True,1.1318402320030145
5,StochasticGreed,21,3311,0.3,True,1.930783996998798
5,StochasticGreed,22,2410,0.3,True,1.396982243983075
5,StochasticGreed,23,551,0.3,True,0.3196302209980786
5,StochasticGreed,24,5342,0.3,True,3.112892217002809
5,StochasticGreed,25,378,0.3,True,0.21863964200019836
5,StochasticGreed,1,10000,0.9,False,6.116344570007641
5,StochasticGreed,2,10000,0.9,False,6.118658575986046
5,StochasticGreed,3,10000,0.9,False,6.1195732220076025
5,StochasticGreed,4,10000,0.9,False,6.1185151660465635
5,StochasticGreed,5,10000,0.9,False,6.120437258970924
5,StochasticGreed,6,10000,0.9,False,6.111920925963204
5,StochasticGreed,7,10000,0.9,False,6.114269818994217
5,StochasticGreed,8,10000,0.9,False,6.120522095006891
5,StochasticGreed,9,10000,0.9,False,6.1181369320256636
5,StochasticGreed,10,10000,0.9,False,6.113486913964152
5,StochasticGreed,11,10000,0.9,False,6.126705111004412
5,StochasticGreed,12,10000,0.9,False,6.124530280008912
5,StochasticGreed,13,10000,0.9,False,6.12045260699233
5,StochasticGreed,14,10000,0.9,False,6.1227751359692775
5,StochasticGreed,15,10000,0.9,False,6.1170706010307185
5,StochasticGreed,16,10000,0.9,False,6.118267534999177
5,StochasticGreed,17,10000,0.9,False,6.125111807021312
5,StochasticGreed,18,10000,0.9,False,6.1181812710128725
5,StochasticGreed,19,10000,0.9,False,6.118367240007501
5,StochasticGreed,20,10000,0.9,False,6.120209577959031
5,StochasticGreed,21,10000,0.9,False,6.118147123022936
5,StochasticGreed,22,10000,0.9,False,6.118065893009771
5,StochasticGreed,23,10000,0.9,False,6.120476089010481
5,StochasticGreed,24,10000,0.9,False,6.117479222011752
5,StochasticGreed,25,10000,0.9,False,6.118932802986819
5,StochasticGreed,1,11,0.05,True,0.0064937290153466165
5,StochasticGreed,2,5,0.05,True,0.002499797032214701
5,StochasticGreed,3,12,0.05,True,0.0068395379930734634
5,StochasticGreed,4,9,0.05,True,0.005044466990511864
5,StochasticGreed,5,10,0.05,True,0.005638812959659845
5,StochasticGreed,6,13,0.05,True,0.0072815379826352
5,StochasticGreed,7,13,0.05,True,0.00725348899140954
5,StochasticGreed,8,9,0.05,True,0.004846283001825213
5,StochasticGreed,9,11,0.05,True,0.006184443016536534
5,StochasticGreed,10,12,0.05,True,0.006912134995218366
5,StochasticGreed,11,6,0.05,True,0.0030376060167327523
5,StochasticGreed,12,9,0.05,True,0.004837231012061238
5,StochasticGreed,13,11,0.05,True,0.006133169983513653
5,StochasticGreed,14,8,0.05,True,0.004308769013732672
5,StochasticGreed,15,14,0.05,True,0.007927366008516401
5,StochasticGreed,16,16,0.05,True,0.009143051982391626
5,StochasticGreed,17,8,0.05,True,0.0042217239970341325
5,StochasticGreed,18,10,0.05,True,0.005432233971077949
5,StochasticGreed,19,7,0.05,True,0.0037217600038275123
5,StochasticGreed,20,7,0.05,True,0.003636516979895532
5,StochasticGreed,21,10,0.05,True,0.0054625849588774145
5,StochasticGreed,22,12,0.05,True,0.006662103987764567
5,StochasticGreed,23,8,0.05,True,0.00428995699621737
5,StochasticGreed,24,10,0.05,True,0.005457354011014104
5,StochasticGreed,25,16,0.05,True,0.008966659021098167
5,StochasticGreed,1,10,0.1,True,0.005674671032465994
5,StochasticGreed,2,16,0.1,True,0.009124362957663834
5,StochasticGreed,3,11,0.1,True,0.006011698977090418
5,StochasticGreed,4,10,0.1,True,0.005450516997370869
5,StochasticGreed,5,9,0.1,True,0.004937354009598494
5,StochasticGreed,6,12,0.1,True,0.006693925999570638
5,StochasticGreed,7,17,0.1,True,0.009525317000225186
5,StochasticGreed,8,12,0.1,True,0.0065845599747262895
5,StochasticGreed,9,19,0.1,True,0.010862866998650134
5,StochasticGreed,10,17,0.1,True,0.009621691948268563
5,StochasticGreed,11,13,0.1,True,0.007278935052454472
5,StochasticGreed,12,12,0.1,True,0.006765784986782819
5,StochasticGreed,13,10,0.1,True,0.00548078102292493
5,StochasticGreed,14,7,0.1,True,0.003615564026404172
5,StochasticGreed,15,11,0.1,True,0.005974522966425866
5,StochasticGreed,16,18,0.1,True,0.01021510799182579
5,StochasticGreed,17,15,0.1,True,0.008302455011289567
5,StochasticGreed,18,15,0.1,True,0.008489963016472757
5,StochasticGreed,19,12,0.1,True,0.0065350160002708435
5,StochasticGreed,20,11,0.1,True,0.005921070987824351
5,StochasticGreed,21,11,0.1,True,0.006022812973242253
5,StochasticGreed,22,15,0.1,True,0.008411563001573086
5,StochasticGreed,23,13,0.1,True,0.0072411069995723665
5,StochasticGreed,24,9,0.1,True,0.004893340985290706
5,StochasticGreed,25,12,0.1,True,0.006695453019347042
5,StochasticGreed,1,18,0.15,True,0.010685433982871473
5,StochasticGreed,2,48,0.15,True,0.02827636996516958
5,StochasticGreed,3,15,0.15,True,0.008675612974911928
5,StochasticGreed,4,22,0.15,True,0.012860960036050528
5,StochasticGreed,5,20,0.15,True,0.011530215037055314
5,StochasticGreed,6,15,0.15,True,0.008712782000657171
5,StochasticGreed,7,17,0.15,True,0.009743950970005244
5,StochasticGreed,8,14,0.15,True,0.00805630796821788
5,StochasticGreed,9,17,0.15,True,0.009858603007160127
5,StochasticGreed,10,18,0.15,True,0.010303193994332105
5,StochasticGreed,11,45,0.15,True,0.026580277015455067
5,StochasticGreed,12,25,0.15,True,0.014577587018720806
5,StochasticGreed,13,18,0.15,True,0.01044710201676935
5,StochasticGreed,14,23,0.15,True,0.013406276993919164
5,StochasticGreed,15,21,0.15,True,0.012111791002098471
5,StochasticGreed,16,28,0.15,True,0.016387900977861136
5,StochasticGreed,17,18,0.15,True,0.010640665015671402
5,StochasticGreed,18,45,0.15,True,0.026892861002124846
5,StochasticGreed,19,38,0.15,True,0.0224181049852632
5,StochasticGreed,20,39,0.15,True,0.023130658024456352
5,StochasticGreed,21,48,0.15,True,0.028163151000626385
5,StochasticGreed,22,56,0.15,True,0.03314550797222182
5,StochasticGreed,23,26,0.15,True,0.015272534976247698
5,StochasticGreed,24,21,0.15,True,0.012196953990496695
5,StochasticGreed,25,24,0.15,True,0.013783864967990667
5,StochasticGreed,1,25,0.2,True,0.014692055992782116
5,StochasticGreed,2,30,0.2,True,0.017824296024627984
5,StochasticGreed,3,30,0.2,True,0.017257741012144834
5,StochasticGreed,4,38,0.2,True,0.02243156300392002
5,StochasticGreed,5,42,0.2,True,0.02412665798328817
5,StochasticGreed,6,29,0.2,True,0.016857814975082874
5,StochasticGreed,7,17,0.2,True,0.009715748019516468
5,StochasticGreed,8,135,0.2,True,0.07929987000534311
5,StochasticGreed,9,31,0.2,True,0.017735070956405252
5,StochasticGreed,10,40,0.2,True,0.023273939033970237
5,StochasticGreed,11,79,0.2,True,0.04622459702659398
5,StochasticGreed,12,15,0.2,True,0.008564159972593188
5,StochasticGreed,13,13,0.2,True,0.0073787629953585565
5,StochasticGreed,14,41,0.2,True,0.024342794029507786
5,StochasticGreed,15,24,0.2,True,0.013794486003462225
5,StochasticGreed,16,122,0.2,True,0.0714972130372189
5,StochasticGreed,17,44,0.2,True,0.02566723694326356
5,StochasticGreed,18,13,0.2,True,0.007409489015117288
5,StochasticGreed,19,20,0.2,True,0.011416289024055004
5,StochasticGreed,20,51,0.2,True,0.03004428301937878
5,StochasticGreed,21,31,0.2,True,0.01791689801029861
5,StochasticGreed,22,54,0.2,True,0.03137949499068782
5,StochasticGreed,23,46,0.2,True,0.026579360011965036
5,StochasticGreed,24,50,0.2,True,0.029338768974412233
5,StochasticGreed,25,23,0.2,True,0.013174892985261977
5,StochasticGreed,1,474,0.25,True,0.28399026999250054
5,StochasticGreed,2,33,0.25,True,0.019648989953566343
5,StochasticGreed,3,83,0.25,True,0.04984550102381036
5,StochasticGreed,4,161,0.25,True,0.09704586397856474
5,StochasticGreed,5,457,0.25,True,0.2736852919915691
5,StochasticGreed,6,298,0.25,True,0.17625852301716805
5,StochasticGreed,7,124,0.25,True,0.07303293497534469
5,StochasticGreed,8,165,0.25,True,0.09673975396435708
5,StochasticGreed,9,77,0.25,True,0.0446678830194287
5,StochasticGreed,10,712,0.25,True,0.4192929470445961
5,StochasticGreed,11,105,0.25,True,0.06184790102997795
5,StochasticGreed,12,30,0.25,True,0.0176137899979949
5,StochasticGreed,13,735,0.25,True,0.4344435009988956
5,StochasticGreed,14,345,0.25,True,0.20180725498357788
5,StochasticGreed,15,350,0.25,True,0.2077097279834561
5,StochasticGreed,16,89,0.25,True,0.05238921201089397
5,StochasticGreed,17,146,0.25,True,0.0855994820012711
5,StochasticGreed,18,294,0.25,True,0.17349537299014628
5,StochasticGreed,19,28,0.25,True,0.016090886027086526
5,StochasticGreed,20,665,0.25,True,0.3899313589790836
5,StochasticGreed,21,744,0.25,True,0.43895633798092604
5,StochasticGreed,22,163,0.25,True,0.095654369040858
5,StochasticGreed,23,62,0.25,True,0.036394836963154376
5,StochasticGreed,24,32,0.25,True,0.018503933039028198
5,StochasticGreed,25,349,0.25,True,0.20513470197329298
5,StochasticGreed,1,893,0.3,True,0.5353394640260376
5,StochasticGreed,2,5837,0.3,True,3.421562782023102
5,StochasticGreed,3,1524,0.3,True,0.8941415000008419
5,StochasticGreed,4,1257,0.3,True,0.7370453829644248
5,StochasticGreed,5,828,0.3,True,0.48778825701447204
5,StochasticGreed,6,880,0.3,True,0.5129177780472673
5,StochasticGreed,7,2574,0.3,True,1.5098283299594186
5,StochasticGreed,8,26,0.3,True,0.014952966012060642
5,StochasticGreed,9,1312,0.3,True,0.7705109280068427
5,StochasticGreed,10,1654,0.3,True,0.9709985100198537
5,StochasticGreed,11,4722,0.3,True,2.778234598983545
5,StochasticGreed,12,1123,0.3,True,0.6593542880145833
5,StochasticGreed,13,2499,0.3,True,1.4693480469868518
5,StochasticGreed,14,2233,0.3,True,1.3082366319722496
5,StochasticGreed,15,5130,0.3,True,3.014708819973748
5,StochasticGreed,16,1457,0.3,True,0.8567899620393291
5,StochasticGreed,17,1583,0.3,True,0.9277025579940528
5,StochasticGreed,18,5573,0.3,True,3.2731817300082184
5,StochasticGreed,19,29,0.3,True,0.016726960020605475
5,StochasticGreed,20,2896,0.3,True,1.7027227790094912
5,StochasticGreed,21,1252,0.3,True,0.7347306509618647
5,StochasticGreed,22,908,0.3,True,0.5344303930178285
5,StochasticGreed,23,1538,0.3,True,0.9023210390005261
5,StochasticGreed,24,401,0.3,True,0.2361554519739002
5,StochasticGreed,25,676,0.3,True,0.39768028899561614
