board_size,strategy,attempt,step_count,factor,success,time
3,Stochastic_2,23,583,0.2,True,0.6727273339929525
3,Stochastic_2,24,1326,0.2,True,1.5337818569969386
3,Stochastic_2,25,2955,0.2,True,3.4137753729883116
3,Stochastic_2,1,610,0.25,True,0.7248524420137983
3,Stochastic_2,2,347,0.25,True,0.41439710100530647
3,Stochastic_2,3,1169,0.25,True,1.3564942810044158
3,Stochastic_2,4,36,0.25,True,0.03996462799841538
3,Stochastic_2,5,897,0.25,True,1.033079032000387
3,Stochastic_2,6,249,0.25,True,0.28599407299770974
3,Stochastic_2,7,128,0.25,True,0.14920543300104327
3,Stochastic_2,8,152,0.25,True,0.17359985201619565
3,Stochastic_2,9,400,0.25,True,0.4594532299961429
3,Stochastic_2,10,411,0.25,True,0.4711118449922651
3,Stochastic_2,11,36,0.25,True,0.040203876997111365
3,Stochastic_2,12,82,0.25,True,0.0928339319943916
3,Stochastic_2,13,98,0.25,True,0.11212681198958308
3,Stochastic_2,14,349,0.25,True,0.3994473530037794
3,Stochastic_2,15,60,0.25,True,0.06776838697260246
3,Stochastic_2,16,25,0.25,True,0.028378479997627437
3,Stochastic_2,17,116,0.25,True,0.1319265720085241
3,Stochastic_2,18,358,0.25,True,0.4096729109878652
3,Stochastic_2,19,547,0.25,True,0.6304401280067395
3,Stochastic_2,20,474,0.25,True,0.5434776670008432
3,Stochastic_2,21,736,0.25,True,0.8476325719966553
3,Stochastic_2,22,305,0.25,True,0.3510558769921772
3,Stochastic_2,23,953,0.25,True,1.1070295920071658
3,Stochastic_2,24,187,0.25,True,0.2130733660014812
3,Stochastic_2,25,388,0.25,True,0.44601631301338784
3,Stochastic_2,1,185,0.3,True,0.22346408598241396
3,Stochastic_2,2,501,0.3,True,0.597097974998178
3,Stochastic_2,3,55,0.3,True,0.06436820901581086
3,Stochastic_2,4,885,0.3,True,1.0306859980046283
3,Stochastic_2,5,417,0.3,True,0.47367440501693636
3,Stochastic_2,6,1356,0.3,True,1.5590911849867553
3,Stochastic_2,7,370,0.3,True,0.423646812007064
3,Stochastic_2,8,496,0.3,True,0.5671198090130929
3,Stochastic_2,9,629,0.3,True,0.723712490987964
3,Stochastic_2,10,197,0.3,True,0.2252569289994426
3,Stochastic_2,11,955,0.3,True,1.0963023679796606
3,Stochastic_2,12,68,0.3,True,0.07533979101572186
3,Stochastic_2,13,62,0.3,True,0.06886257202131674
3,Stochastic_2,14,310,0.3,True,0.3544779809890315
3,Stochastic_2,15,48,0.3,True,0.053931415983242914
3,Stochastic_2,16,166,0.3,True,0.18912627000827342
3,Stochastic_2,17,30,0.3,True,0.0333967259794008
3,Stochastic_2,18,252,0.3,True,0.28852513802121393
3,Stochastic_2,19,104,0.3,True,0.12013587699038908
3,Stochastic_2,20,327,0.3,True,0.3733312740223482
3,Stochastic_2,21,491,0.3,True,0.5646864179871045
3,Stochastic_2,22,889,0.3,True,1.0160565649857745
3,Stochastic_2,23,304,0.3,True,0.34676145800040103
3,Stochastic_2,24,100,0.3,True,0.1148105839965865
3,Stochastic_2,25,212,0.3,True,0.2411453100212384
3,Stochastic_2,1,4552,0.05,True,5.240555222990224
3,Stochastic_2,2,1847,0.05,True,2.104620113997953
3,Stochastic_2,3,605,0.05,True,0.6880922630080022
3,Stochastic_2,4,480,0.05,True,0.5433923990058247
3,Stochastic_2,5,2241,0.05,True,2.542611830023816
3,Stochastic_2,6,1728,0.05,True,1.9690767420106567
3,Stochastic_2,7,2042,0.05,True,2.3280358610209078
3,Stochastic_2,8,1889,0.05,True,2.167814760003239
3,Stochastic_2,9,3878,0.05,True,4.443371766014025
3,Stochastic_2,10,10000,0.05,False,11.42884590299218
3,Stochastic_2,11,108,0.05,True,0.12305247300537303
3,Stochastic_2,12,650,0.05,True,0.7451258689980023
3,Stochastic_2,13,5049,0.05,True,5.78344721000758
3,Stochastic_2,14,3985,0.05,True,4.557398264005315
3,Stochastic_2,15,399,0.05,True,0.4523613039928023
3,Stochastic_2,16,1328,0.05,True,1.521563727001194
3,Stochastic_2,17,1102,0.05,True,1.2495175859949086
3,Stochastic_2,18,866,0.05,True,0.9903317960270215
3,Stochastic_2,19,8665,0.05,True,9.902883795002708
3,Stochastic_2,20,719,0.05,True,0.8218675800017081
3,Stochastic_2,21,3922,0.05,True,4.478393957018852
3,Stochastic_2,22,1690,0.05,True,1.9265333200164605
3,Stochastic_2,23,1822,0.05,True,2.0761776469880715
3,Stochastic_2,24,614,0.05,True,0.6963663740025368
3,Stochastic_2,25,2631,0.05,True,3.0067926420015283
3,Stochastic_2,1,443,0.1,True,0.5253870019805618
3,Stochastic_2,2,1256,0.1,True,1.4780545580142643
3,Stochastic_2,3,2555,0.1,True,2.9513869680231437
3,Stochastic_2,4,112,0.1,True,0.12844989501172677
3,Stochastic_2,5,3805,0.1,True,4.395535580988508
3,Stochastic_2,6,4,0.1,True,0.003318387985927984
3,Stochastic_2,7,1520,0.1,True,1.7495105089910794
3,Stochastic_2,8,1919,0.1,True,2.220123486011289
3,Stochastic_2,9,1779,0.1,True,2.049533295998117
3,Stochastic_2,10,981,0.1,True,1.1266281029966194
3,Stochastic_2,11,4541,0.1,True,5.255554526986089
3,Stochastic_2,12,589,0.1,True,0.6788517279783264
3,Stochastic_2,13,929,0.1,True,1.0691453949839342
3,Stochastic_2,14,6487,0.1,True,7.498549612995703
3,Stochastic_2,15,2305,0.1,True,2.6732616579975
3,Stochastic_2,16,541,0.1,True,0.6248851499985904
3,Stochastic_2,17,88,0.1,True,0.10123889800161123
3,Stochastic_2,18,449,0.1,True,0.521585070004221
3,Stochastic_2,19,1515,0.1,True,1.7435214800061658
3,Stochastic_2,20,1568,0.1,True,1.8132724089955445
3,Stochastic_2,21,1753,0.1,True,2.0209128340065945
3,Stochastic_2,22,1029,0.1,True,1.1874467919988092
3,Stochastic_2,23,222,0.1,True,0.254064652021043
3,Stochastic_2,24,1453,0.1,True,1.6788005139969755
3,Stochastic_2,25,620,0.1,True,0.7140251380042173
3,Stochastic_2,1,6660,0.15,True,7.792746541992528
3,Stochastic_2,2,23,0.15,True,0.025739409000379965
3,Stochastic_2,3,1669,0.15,True,1.9535284159937873
3,Stochastic_2,4,291,0.15,True,0.33500692300731316
3,Stochastic_2,5,1185,0.15,True,1.3772825890046079
3,Stochastic_2,6,693,0.15,True,0.8080108730064239
3,Stochastic_2,7,1169,0.15,True,1.36517757299589
3,Stochastic_2,8,3587,0.15,True,4.161272947007092
3,Stochastic_2,9,1084,0.15,True,1.2622066140174866
3,Stochastic_2,10,628,0.15,True,0.7325422760040965
3,Stochastic_2,11,461,0.15,True,0.5406291869876441
3,Stochastic_2,12,616,0.15,True,0.7126267749990802
3,Stochastic_2,13,78,0.15,True,0.08886938501382247
3,Stochastic_2,14,102,0.15,True,0.1177498699980788
3,Stochastic_2,15,195,0.15,True,0.22759222699096426
3,Stochastic_2,16,224,0.15,True,0.2616360549873207
3,Stochastic_2,17,402,0.15,True,0.46630164299858734
3,Stochastic_2,18,31,0.15,True,0.03460027000983246
3,Stochastic_2,19,285,0.15,True,0.33403777799685486
3,Stochastic_2,20,927,0.15,True,1.0772354629880283
3,Stochastic_2,21,156,0.15,True,0.18106580898165703
3,Stochastic_2,22,195,0.15,True,0.2254627939837519
3,Stochastic_2,23,962,0.15,True,1.125205696997
3,Stochastic_2,24,954,0.15,True,1.1098878130142111
3,Stochastic_2,25,907,0.15,True,1.0518252289912198
3,Stochastic_2,1,403,0.2,True,0.4830781350028701
3,Stochastic_2,2,1033,0.2,True,1.2248773089959286
3,Stochastic_2,3,314,0.2,True,0.3616521779913455
3,Stochastic_2,4,327,0.2,True,0.3731650389963761
3,Stochastic_2,5,1068,0.2,True,1.2209500040044077
3,Stochastic_2,6,149,0.2,True,0.17081208599847741
3,Stochastic_2,7,310,0.2,True,0.35943377201328985
3,Stochastic_2,8,511,0.2,True,0.5876760729879607
3,Stochastic_2,9,2003,0.2,True,2.3032372269954067
3,Stochastic_2,10,1180,0.2,True,1.3504641710023861
3,Stochastic_2,11,909,0.2,True,1.0441200970089994
3,Stochastic_2,12,87,0.2,True,0.09936058497987688
3,Stochastic_2,13,731,0.2,True,0.8450041589967441
3,Stochastic_2,14,2508,0.2,True,2.8843080259975977
3,Stochastic_2,15,1093,0.2,True,1.2596465089882258
3,Stochastic_2,16,1187,0.2,True,1.36518804699881
3,Stochastic_2,17,440,0.2,True,0.5044470200082287
3,Stochastic_2,18,2196,0.2,True,2.5217398180102464
3,Stochastic_2,19,540,0.2,True,0.6166818880010396
3,Stochastic_2,20,93,0.2,True,0.10420417800196446
3,Stochastic_2,21,2318,0.2,True,2.669209571002284
3,Stochastic_2,22,199,0.2,True,0.2287532739865128
3,Stochastic_2,23,249,0.2,True,0.28552642499562353
3,Stochastic_2,24,11,0.2,True,0.011627914005657658
3,Stochastic_2,25,118,0.2,True,0.13628768600756302
3,Stochastic_2,1,4147,0.25,True,4.868752909998875
3,Stochastic_2,2,905,0.25,True,1.048001844988903
3,Stochastic_2,3,344,0.25,True,0.39616186398779973
3,Stochastic_2,4,38,0.25,True,0.04279293000581674
3,Stochastic_2,5,61,0.25,True,0.07037640598719008
3,Stochastic_2,6,790,0.25,True,0.9143684669979848
3,Stochastic_2,7,135,0.25,True,0.15653117498732172
3,Stochastic_2,8,1010,0.25,True,1.1686450749984942
3,Stochastic_2,9,1054,0.25,True,1.2227966880018357
3,Stochastic_2,10,997,0.25,True,1.1587281270185485
3,Stochastic_2,11,208,0.25,True,0.24129728000843897
3,Stochastic_2,12,880,0.25,True,1.019151062995661
3,Stochastic_2,13,1583,0.25,True,1.8358963479986414
3,Stochastic_2,14,786,0.25,True,0.9095639800070785
3,Stochastic_2,15,148,0.25,True,0.17068285500863567
3,Stochastic_2,16,545,0.25,True,0.6303317589918151
3,Stochastic_2,17,537,0.25,True,0.6215623250172939
3,Stochastic_2,18,20,0.25,True,0.021701279998524114
3,Stochastic_2,19,283,0.25,True,0.3273170519969426
3,Stochastic_2,20,1021,0.25,True,1.1836505579994991
3,Stochastic_2,21,293,0.25,True,0.3387562329880893
3,Stochastic_2,22,665,0.25,True,0.7689921150158625
3,Stochastic_2,23,207,0.25,True,0.2379674209805671
3,Stochastic_2,24,4512,0.25,True,5.143277967988979
3,Stochastic_2,25,903,0.25,True,1.0229827429866418
3,Stochastic_2,1,211,0.3,True,0.25403905799612403
3,Stochastic_2,2,266,0.3,True,0.31856474999221973
3,Stochastic_2,3,277,0.3,True,0.33039736599312164
3,Stochastic_2,4,577,0.3,True,0.6771359250124078
3,Stochastic_2,5,627,0.3,True,0.7246760599955451
3,Stochastic_2,6,701,0.3,True,0.8060065890022088
3,Stochastic_2,7,211,0.3,True,0.24267428898019716
3,Stochastic_2,8,112,0.3,True,0.1274405599979218
3,Stochastic_2,9,454,0.3,True,0.5253710329998285
3,Stochastic_2,10,79,0.3,True,0.08955578500172123
3,Stochastic_2,11,1872,0.3,True,2.168797830992844
3,Stochastic_2,12,209,0.3,True,0.23763172898907214
3,Stochastic_2,13,40,0.3,True,0.04577179701300338
3,Stochastic_2,14,1963,0.3,True,2.2611274990194943
3,Stochastic_2,15,334,0.3,True,0.38555135400383733
3,Stochastic_2,16,95,0.3,True,0.10897081199800596
3,Stochastic_2,17,1091,0.3,True,1.2513546319969464
3,Stochastic_2,18,1336,0.3,True,1.5342995419923682
3,Stochastic_2,19,1800,0.3,True,2.078557547996752
3,Stochastic_2,20,440,0.3,True,0.5051523750007618
3,Stochastic_2,21,544,0.3,True,0.629334393015597
3,Stochastic_2,22,615,0.3,True,0.7040065960027277
3,Stochastic_2,23,229,0.3,True,0.2623571870208252
3,Stochastic_2,24,23,0.3,True,0.02569694200064987
3,Stochastic_2,25,573,0.3,True,0.6603718390106224
3,Stochastic_2,1,146,0.05,True,0.17666068900143728
3,Stochastic_2,2,2763,0.05,True,3.2507915390015114
3,Stochastic_2,3,1094,0.05,True,1.2745107000228018
3,Stochastic_2,4,817,0.05,True,0.9447517280059401
3,Stochastic_2,5,2341,0.05,True,2.717981417023111
3,Stochastic_2,6,3593,0.05,True,4.17597836299683
3,Stochastic_2,7,3025,0.05,True,3.5166652629850432
3,Stochastic_2,8,4634,0.05,True,5.376765609980794
3,Stochastic_2,9,2450,0.05,True,2.854452069994295
3,Stochastic_2,10,725,0.05,True,0.8388331680034753
3,Stochastic_2,11,941,0.05,True,1.087478325003758
3,Stochastic_2,12,6206,0.05,True,7.224038499989547
3,Stochastic_2,13,3914,0.05,True,4.546798048977507
3,Stochastic_2,14,1101,0.05,True,1.2794424470048398
3,Stochastic_2,15,5317,0.05,True,6.210411670006579
3,Stochastic_2,16,373,0.05,True,0.4282759320049081
3,Stochastic_2,17,1283,0.05,True,1.4937581389967818
3,Stochastic_2,18,943,0.05,True,1.0939103130076546
3,Stochastic_2,19,535,0.05,True,0.6191734760068357
3,Stochastic_2,20,1734,0.05,True,2.022365714015905
3,Stochastic_2,21,84,0.05,True,0.09758367401082069
3,Stochastic_2,22,1715,0.05,True,1.9867641080054455
3,Stochastic_2,23,1953,0.05,True,2.2716390479763504
3,Stochastic_2,24,1526,0.05,True,1.7691395909932908
3,Stochastic_2,25,4561,0.05,True,5.291009653999936
3,Stochastic_2,1,471,0.1,True,0.5580224849982187
3,Stochastic_2,2,789,0.1,True,0.9196750019909814
3,Stochastic_2,3,798,0.1,True,0.9106437030131929
3,Stochastic_2,4,5979,0.1,True,6.7790096269745845
3,Stochastic_2,5,4825,0.1,True,5.492559923994122
3,Stochastic_2,6,124,0.1,True,0.1388239509833511
3,Stochastic_2,7,2206,0.1,True,2.5018677749903873
3,Stochastic_2,8,906,0.1,True,1.0270980909990612
3,Stochastic_2,9,21,0.1,True,0.021961077000014484
3,Stochastic_2,10,272,0.1,True,0.30874882999341935
3,Stochastic_2,11,1487,0.1,True,1.6901365389931016
3,Stochastic_2,12,842,0.1,True,0.9519814570085146
3,Stochastic_2,13,1202,0.1,True,1.3719083979958668
3,Stochastic_2,14,679,0.1,True,0.7670641340082511
3,Stochastic_2,15,2188,0.1,True,2.5033474120136816
3,Stochastic_2,16,109,0.1,True,0.12079944601282477
3,Stochastic_2,17,453,0.1,True,0.5100679739844054
3,Stochastic_2,18,2301,0.1,True,2.614907277020393
3,Stochastic_2,19,482,0.1,True,0.5467270759982057
3,Stochastic_2,20,2797,0.1,True,3.182578364998335
3,Stochastic_2,21,889,0.1,True,1.0050219440017827
3,Stochastic_2,22,388,0.1,True,0.4379734329995699
3,Stochastic_2,23,3872,0.1,True,4.406506503990386
3,Stochastic_2,24,168,0.1,True,0.19166525598848239
3,Stochastic_2,25,1760,0.1,True,2.001062439987436
3,Stochastic_2,1,694,0.15,True,0.8312691129976884
3,Stochastic_2,2,297,0.15,True,0.353139550978085
3,Stochastic_2,3,1788,0.15,True,2.062158593995264
3,Stochastic_2,4,295,0.15,True,0.33588681198307313
3,Stochastic_2,5,74,0.15,True,0.08383716299431399
3,Stochastic_2,6,828,0.15,True,0.9501205149863381
3,Stochastic_2,7,791,0.15,True,0.9055820539942943
3,Stochastic_2,8,10,0.15,True,0.01061011099955067
3,Stochastic_2,9,399,0.15,True,0.4534733040200081
3,Stochastic_2,10,35,0.15,True,0.03905340301571414
3,Stochastic_2,11,106,0.15,True,0.12027101498097181
3,Stochastic_2,12,4139,0.15,True,4.752393027010839
3,Stochastic_2,13,129,0.15,True,0.14519097801530734
3,Stochastic_2,14,1586,0.15,True,1.8174121630145237
3,Stochastic_2,15,126,0.15,True,0.14566844899673015
3,Stochastic_2,16,352,0.15,True,0.4004844909941312
3,Stochastic_2,17,4746,0.15,True,5.429054435022408
3,Stochastic_2,18,2330,0.15,True,2.6700542659964412
3,Stochastic_2,19,2009,0.15,True,2.3018478180165403
3,Stochastic_2,20,2373,0.15,True,2.7232457810023334
3,Stochastic_2,21,441,0.15,True,0.5043578579789028
3,Stochastic_2,22,2470,0.15,True,2.8375018290244043
3,Stochastic_2,23,540,0.15,True,0.6208728550118394
3,Stochastic_2,24,1253,0.15,True,1.4388818129955325
3,Stochastic_2,25,102,0.15,True,0.11590986998635344
3,Stochastic_2,1,748,0.2,True,0.878535807976732
3,Stochastic_2,2,1244,0.2,True,1.434606550988974
3,Stochastic_2,3,436,0.2,True,0.501402675989084
3,Stochastic_2,4,3123,0.2,True,3.5566258289909456
3,Stochastic_2,5,937,0.2,True,1.070144737022929
3,Stochastic_2,6,324,0.2,True,0.36892687997897156
3,Stochastic_2,7,1224,0.2,True,1.3980989340052474
3,Stochastic_2,8,73,0.2,True,0.08281317001092248
3,Stochastic_2,9,592,0.2,True,0.672302140010288
3,Stochastic_2,10,727,0.2,True,0.8314264299988281
3,Stochastic_2,11,923,0.2,True,1.0618317530024797
3,Stochastic_2,12,1005,0.2,True,1.1499367490177974
3,Stochastic_2,13,2111,0.2,True,2.4220826919772662
3,Stochastic_2,14,325,0.2,True,0.3713568609964568
3,Stochastic_2,15,41,0.2,True,0.045640093012480065
3,Stochastic_2,16,15,0.2,True,0.015937920019496232
3,Stochastic_2,17,194,0.2,True,0.22029189500608481
3,Stochastic_2,18,1303,0.2,True,1.486974742001621
3,Stochastic_2,19,704,0.2,True,0.8044380549981724
3,Stochastic_2,20,57,0.2,True,0.06448352598818019
3,Stochastic_2,21,340,0.2,True,0.3880243259773124
3,Stochastic_2,22,885,0.2,True,1.0109539060213137
3,Stochastic_2,23,756,0.2,True,0.866712300979998
3,Stochastic_2,24,728,0.2,True,0.831698324996978
3,Stochastic_2,25,1735,0.2,True,1.9844449330121279
3,Stochastic_2,1,466,0.25,True,0.5658886950113811
3,Stochastic_2,2,763,0.25,True,0.908961414010264
3,Stochastic_2,3,529,0.25,True,0.6211361409805249
3,Stochastic_2,4,107,0.25,True,0.12361611099913716
3,Stochastic_2,5,117,0.25,True,0.13663302201894112
3,Stochastic_2,6,1377,0.25,True,1.610110773006454
3,Stochastic_2,7,3195,0.25,True,3.731461207004031
3,Stochastic_2,8,2956,0.25,True,3.4486144930124283
3,Stochastic_2,9,112,0.25,True,0.12994062202051282
3,Stochastic_2,10,1008,0.25,True,1.1789451240038034
3,Stochastic_2,11,915,0.25,True,1.066129451006418
3,Stochastic_2,12,358,0.25,True,0.417104633001145
3,Stochastic_2,13,4557,0.25,True,5.335804545989959
3,Stochastic_2,14,367,0.25,True,0.4269551869947463
3,Stochastic_2,15,681,0.25,True,0.8029622999893036
3,Stochastic_2,16,292,0.25,True,0.33946050400845706
3,Stochastic_2,17,599,0.25,True,0.7026235380035359
3,Stochastic_2,18,126,0.25,True,0.14426003000698984
3,Stochastic_2,19,1060,0.25,True,1.242241825995734
3,Stochastic_2,20,234,0.25,True,0.27066855298471637
3,Stochastic_2,21,2285,0.25,True,2.6644868020084687
3,Stochastic_2,22,539,0.25,True,0.6327800969884265
3,Stochastic_2,23,498,0.25,True,0.5791408969962504
3,Stochastic_2,24,161,0.25,True,0.1850524189940188
3,Stochastic_2,25,1338,0.25,True,1.568252772995038
3,Stochastic_2,1,547,0.3,True,0.672653524990892
3,Stochastic_2,2,115,0.3,True,0.1404172059847042
3,Stochastic_2,3,429,0.3,True,0.5263137900037691
3,Stochastic_2,4,1109,0.3,True,1.3031115670164581
3,Stochastic_2,5,557,0.3,True,0.6526719490066171
3,Stochastic_2,6,171,0.3,True,0.19784262098255567
3,Stochastic_2,7,7,0.3,True,0.007050140993669629
3,Stochastic_2,8,144,0.3,True,0.16856091099907644
3,Stochastic_2,9,847,0.3,True,0.995983642002102
3,Stochastic_2,10,23,0.3,True,0.026338842988479882
3,Stochastic_2,11,1157,0.3,True,1.374353493010858
3,Stochastic_2,12,138,0.3,True,0.16310502198757604
3,Stochastic_2,13,33,0.3,True,0.03727858400088735
3,Stochastic_2,14,461,0.3,True,0.5417645779962186
3,Stochastic_2,15,1689,0.3,True,1.999735775985755
3,Stochastic_2,16,160,0.3,True,0.1881874760147184
3,Stochastic_2,17,385,0.3,True,0.45278063300065696
3,Stochastic_2,18,1529,0.3,True,1.796376231010072
3,Stochastic_2,19,199,0.3,True,0.23233591901953332
3,Stochastic_2,20,867,0.3,True,1.024788515002001
3,Stochastic_2,21,337,0.3,True,0.39923234400339425
3,Stochastic_2,22,55,0.3,True,0.06333690500468947
3,Stochastic_2,23,82,0.3,True,0.09741840598871931
3,Stochastic_2,24,288,0.3,True,0.3369971869979054
3,Stochastic_2,25,994,0.3,True,1.1753814749827143
3,Stochastic_2,1,1774,0.05,True,2.0858924770145677
3,Stochastic_2,2,27,0.05,True,0.02919886098243296
3,Stochastic_2,3,184,0.05,True,0.2076681230100803
3,Stochastic_2,4,686,0.05,True,0.7901321280223783
3,Stochastic_2,5,205,0.05,True,0.23530254702200182
3,Stochastic_2,6,596,0.05,True,0.6907427620026283
3,Stochastic_2,7,565,0.05,True,0.6533567750011571
3,Stochastic_2,8,1085,0.05,True,1.2436817770067137
3,Stochastic_2,9,3237,0.05,True,3.7250372559938114
3,Stochastic_2,10,3475,0.05,True,4.0253063080017455
3,Stochastic_2,11,3812,0.05,True,4.417443507001735
3,Stochastic_2,12,1026,0.05,True,1.184098539990373
3,Stochastic_2,13,554,0.05,True,0.6387251440028194
3,Stochastic_2,14,2946,0.05,True,3.410579804010922
3,Stochastic_2,15,4945,0.05,True,5.739377431978937
3,Stochastic_2,16,3458,0.05,True,3.9964371570094954
3,Stochastic_2,17,970,0.05,True,1.1092222690058406
3,Stochastic_2,18,437,0.05,True,0.5020706829964183
3,Stochastic_2,19,8896,0.05,True,10.270558402989991
3,Stochastic_2,20,950,0.05,True,1.0967728910036385
3,Stochastic_2,21,375,0.05,True,0.43333158700261265
3,Stochastic_2,22,1752,0.05,True,2.0365398559952155
3,Stochastic_2,23,13,0.05,True,0.013033672992605716
3,Stochastic_2,24,1297,0.05,True,1.5004049090202898
3,Stochastic_2,25,488,0.05,True,0.5674246330163442
3,Stochastic_2,1,1198,0.1,True,1.4390151300176512
3,Stochastic_2,2,2056,0.1,True,2.386379695002688
3,Stochastic_2,3,3935,0.1,True,4.584220774995629
3,Stochastic_2,4,3048,0.1,True,3.551538689993322
3,Stochastic_2,5,8,0.1,True,0.0077724069997202605
3,Stochastic_2,6,2629,0.1,True,3.0595436510047875
3,Stochastic_2,7,198,0.1,True,0.23068183899158612
3,Stochastic_2,8,4039,0.1,True,4.704108164994977
3,Stochastic_2,9,2000,0.1,True,2.3333455469983164
3,Stochastic_2,10,1099,0.1,True,1.276153395010624
3,Stochastic_2,11,1269,0.1,True,1.4785262200166471
3,Stochastic_2,12,1849,0.1,True,2.154392722994089
3,Stochastic_2,13,23,0.1,True,0.025619845982873812
3,Stochastic_2,14,1062,0.1,True,1.2352715370070655
3,Stochastic_2,15,618,0.1,True,0.720462459983537
3,Stochastic_2,16,1460,0.1,True,1.7029324960021768
3,Stochastic_2,17,3192,0.1,True,3.7246348560147453
3,Stochastic_2,18,886,0.1,True,1.0307371740054805
3,Stochastic_2,19,363,0.1,True,0.42170577798970044
3,Stochastic_2,20,669,0.1,True,0.7772639489849098
3,Stochastic_2,21,2202,0.1,True,2.5621600140002556
3,Stochastic_2,22,5165,0.1,True,6.02485067397356
3,Stochastic_2,23,103,0.1,True,0.11708993898355402
3,Stochastic_2,24,1063,0.1,True,1.2356689709995408
3,Stochastic_2,25,51,0.1,True,0.05842404899885878
3,Stochastic_2,1,2536,0.15,True,3.0114994719915558
3,Stochastic_2,2,289,0.15,True,0.33676937798736617
3,Stochastic_2,3,1203,0.15,True,1.4222848280041944
3,Stochastic_2,4,1049,0.15,True,1.2337631059926935
3,Stochastic_2,5,951,0.15,True,1.1107657270040363
3,Stochastic_2,6,1705,0.15,True,2.0060584279999603
3,Stochastic_2,7,3410,0.15,True,4.0496874769742135
3,Stochastic_2,8,820,0.15,True,0.9682757900154684
3,Stochastic_2,9,324,0.15,True,0.38039703300455585
3,Stochastic_2,10,767,0.15,True,0.8962663249985781
3,Stochastic_2,11,206,0.15,True,0.24103668800671585
3,Stochastic_2,12,1333,0.15,True,1.5717308890016284
