board_size,strategy,attempt,step_count,factor,success,time
5,Stochastic_2,7,10000,0.2,False,44.597448629006976
5,Stochastic_2,8,10000,0.2,False,44.155005787004484
5,Stochastic_2,9,10000,0.2,False,44.31035120799788
5,Stochastic_2,10,10000,0.2,False,44.086895104002906
5,Stochastic_2,11,10000,0.2,False,44.586561503005214
5,Stochastic_2,12,10000,0.2,False,44.2169052449899
5,Stochastic_2,13,10000,0.2,False,44.29491728199355
5,Stochastic_2,14,10000,0.2,False,44.24116444498941
5,Stochastic_2,15,10000,0.2,False,44.59508117099176
5,Stochastic_2,16,10000,0.2,False,44.07294279499911
5,Stochastic_2,17,10000,0.2,False,44.40113736099738
5,Stochastic_2,18,10000,0.2,False,44.12117119500181
5,Stochastic_2,19,10000,0.2,False,44.535217889992055
5,Stochastic_2,20,10000,0.2,False,44.21463973799837
5,Stochastic_2,21,10000,0.2,False,44.42856389700319
5,Stochastic_2,22,10000,0.2,False,44.163424347003456
5,Stochastic_2,23,10000,0.2,False,44.64899066000362
5,Stochastic_2,24,10000,0.2,False,44.22692838999501
5,Stochastic_2,25,10000,0.2,False,44.31263435800793
5,Stochastic_2,1,10000,0.25,False,44.66573888700805
5,Stochastic_2,2,10000,0.25,False,44.52317924400268
5,Stochastic_2,3,10000,0.25,False,44.75822031500866
5,Stochastic_2,4,10000,0.25,False,44.58739445700485
5,Stochastic_2,5,10000,0.25,False,44.58989904100599
5,Stochastic_2,6,10000,0.25,False,44.443801090994384
5,Stochastic_2,7,10000,0.25,False,44.81010116399557
5,Stochastic_2,8,10000,0.25,False,44.53370158901089
5,Stochastic_2,9,10000,0.25,False,44.54872928799887
5,Stochastic_2,10,10000,0.25,False,44.4726107030001
5,Stochastic_2,11,10000,0.25,False,44.75750675798918
5,Stochastic_2,12,10000,0.25,False,44.47760694300814
5,Stochastic_2,13,10000,0.25,False,44.583604543004185
5,Stochastic_2,14,10000,0.25,False,44.5397901180113
5,Stochastic_2,15,10000,0.25,False,44.87709693600482
5,Stochastic_2,16,10000,0.25,False,44.55115116399247
5,Stochastic_2,17,10000,0.25,False,44.49445004398876
5,Stochastic_2,18,10000,0.25,False,44.529120892999345
5,Stochastic_2,19,10000,0.25,False,44.77691537899955
5,Stochastic_2,20,10000,0.25,False,44.55793760099914
5,Stochastic_2,21,10000,0.25,False,44.553987356004654
5,Stochastic_2,22,10000,0.25,False,44.5192419889936
5,Stochastic_2,23,10000,0.25,False,44.767719938987284
5,Stochastic_2,24,10000,0.25,False,44.48511006899935
5,Stochastic_2,25,10000,0.25,False,44.40351774900046
5,Stochastic_2,1,10000,0.3,False,44.44599275200744
5,Stochastic_2,2,10000,0.3,False,44.14463373699982
5,Stochastic_2,3,10000,0.3,False,44.480329508995055
5,Stochastic_2,4,10000,0.3,False,44.16531270298583
5,Stochastic_2,5,10000,0.3,False,44.21584315299697
5,Stochastic_2,6,10000,0.3,False,44.094876131013734
5,Stochastic_2,7,10000,0.3,False,44.13086651300546
5,Stochastic_2,8,10000,0.3,False,44.33433658699505
5,Stochastic_2,9,10000,0.3,False,44.25578640800086
5,Stochastic_2,10,10000,0.3,False,44.18509038299089
5,Stochastic_2,11,10000,0.3,False,44.39658182300627
5,Stochastic_2,12,10000,0.3,False,44.228816845003166
5,Stochastic_2,13,10000,0.3,False,44.41215515800286
5,Stochastic_2,14,10000,0.3,False,44.16789686300035
5,Stochastic_2,15,10000,0.3,False,44.293621988996165
5,Stochastic_2,16,10000,0.3,False,44.231549546995666
5,Stochastic_2,17,10000,0.3,False,44.2134304689971
5,Stochastic_2,18,10000,0.3,False,44.37299042000086
5,Stochastic_2,19,10000,0.3,False,44.21664115299063
5,Stochastic_2,20,10000,0.3,False,44.20127500499075
5,Stochastic_2,21,10000,0.3,False,44.2733111710113
5,Stochastic_2,22,10000,0.3,False,44.14770898599818
5,Stochastic_2,23,10000,0.3,False,44.47389578000002
5,Stochastic_2,24,10000,0.3,False,44.24084666000272
5,Stochastic_2,25,10000,0.3,False,44.254152210996835
5,Stochastic_2,1,10000,0.05,False,44.609493176991236
5,Stochastic_2,2,10000,0.05,False,44.570272646989906
5,Stochastic_2,3,10000,0.05,False,44.511900080993655
5,Stochastic_2,4,10000,0.05,False,44.44269604499277
5,Stochastic_2,5,10000,0.05,False,44.349833084997954
5,Stochastic_2,6,10000,0.05,False,44.366117091005435
5,Stochastic_2,7,10000,0.05,False,44.50504346599337
5,Stochastic_2,8,10000,0.05,False,44.40871939799399
5,Stochastic_2,9,10000,0.05,False,44.47646029099997
5,Stochastic_2,10,10000,0.05,False,44.33428387901222
5,Stochastic_2,11,10000,0.05,False,44.54069320700364
5,Stochastic_2,12,10000,0.05,False,44.34727254399331
5,Stochastic_2,13,10000,0.05,False,44.56802998900821
5,Stochastic_2,14,10000,0.05,False,44.42949096100347
5,Stochastic_2,15,10000,0.05,False,44.451820068992674
5,Stochastic_2,16,10000,0.05,False,44.54200660499919
5,Stochastic_2,17,10000,0.05,False,44.466027367001516
5,Stochastic_2,18,10000,0.05,False,44.53524456699961
5,Stochastic_2,19,10000,0.05,False,44.56076733599184
5,Stochastic_2,20,10000,0.05,False,44.362533848005114
5,Stochastic_2,21,10000,0.05,False,44.581264616994304
5,Stochastic_2,22,10000,0.05,False,44.40885085699847
5,Stochastic_2,23,10000,0.05,False,44.55376739198982
5,Stochastic_2,24,10000,0.05,False,44.39104163199954
5,Stochastic_2,25,10000,0.05,False,44.52645647501049
5,Stochastic_2,1,10000,0.1,False,44.10219019300712
5,Stochastic_2,2,10000,0.1,False,43.90596626099432
5,Stochastic_2,3,10000,0.1,False,44.12909000800573
5,Stochastic_2,4,10000,0.1,False,43.9163267469994
5,Stochastic_2,5,10000,0.1,False,43.86431808299676
5,Stochastic_2,6,10000,0.1,False,43.789983940994716
5,Stochastic_2,7,10000,0.1,False,44.04754521501309
5,Stochastic_2,8,10000,0.1,False,44.00478904800548
5,Stochastic_2,9,10000,0.1,False,44.047220905995346
5,Stochastic_2,10,10000,0.1,False,43.85588175000157
5,Stochastic_2,11,10000,0.1,False,44.13077650000923
5,Stochastic_2,12,10000,0.1,False,43.89376149099553
5,Stochastic_2,13,10000,0.1,False,44.056212358991615
5,Stochastic_2,14,10000,0.1,False,43.84632311700261
5,Stochastic_2,15,10000,0.1,False,43.95054591000371
5,Stochastic_2,16,10000,0.1,False,43.860833244994865
5,Stochastic_2,17,10000,0.1,False,43.95466977999604
5,Stochastic_2,18,10000,0.1,False,43.9287581690005
5,Stochastic_2,19,10000,0.1,False,44.028215533995535
5,Stochastic_2,20,10000,0.1,False,43.870234076995985
5,Stochastic_2,21,10000,0.1,False,43.977526864007814
5,Stochastic_2,22,10000,0.1,False,43.90326141200785
5,Stochastic_2,23,10000,0.1,False,43.93829706699762
5,Stochastic_2,24,10000,0.1,False,43.86239901800582
5,Stochastic_2,25,10000,0.1,False,43.861135892002494
5,Stochastic_2,1,10000,0.15,False,43.721552992996294
5,Stochastic_2,2,10000,0.15,False,43.41882338799769
5,Stochastic_2,3,10000,0.15,False,43.421870021004
5,Stochastic_2,4,10000,0.15,False,43.657726310004364
5,Stochastic_2,5,10000,0.15,False,43.54277053801343
5,Stochastic_2,6,10000,0.15,False,43.39072254400526
5,Stochastic_2,7,10000,0.15,False,43.47955349800759
5,Stochastic_2,8,10000,0.15,False,43.665217159999884
5,Stochastic_2,9,10000,0.15,False,43.43078646500362
5,Stochastic_2,10,10000,0.15,False,43.39943879099155
5,Stochastic_2,11,10000,0.15,False,43.53646398500132
5,Stochastic_2,12,10000,0.15,False,43.65705599600915
5,Stochastic_2,13,10000,0.15,False,43.40339083400613
5,Stochastic_2,14,10000,0.15,False,43.28533902500931
5,Stochastic_2,15,10000,0.15,False,43.60932702399441
5,Stochastic_2,16,10000,0.15,False,43.634109529011766
5,Stochastic_2,17,10000,0.15,False,43.46167954101111
5,Stochastic_2,18,10000,0.15,False,43.35172409500228
5,Stochastic_2,19,10000,0.15,False,43.4516077080043
5,Stochastic_2,20,10000,0.15,False,43.58596751699224
5,Stochastic_2,21,10000,0.15,False,43.47232307998638
5,Stochastic_2,22,10000,0.15,False,43.39159380600904
5,Stochastic_2,23,10000,0.15,False,43.45463918399764
5,Stochastic_2,24,10000,0.15,False,43.54741907400603
5,Stochastic_2,25,10000,0.15,False,43.511415628003306
5,Stochastic_2,1,10000,0.2,False,44.79930224700365
5,Stochastic_2,2,10000,0.2,False,44.60996951498964
5,Stochastic_2,3,10000,0.2,False,45.048901342001045
5,Stochastic_2,4,10000,0.2,False,44.662915078006336
5,Stochastic_2,5,10000,0.2,False,44.52763723800308
5,Stochastic_2,6,10000,0.2,False,44.58744472799299
5,Stochastic_2,7,10000,0.2,False,44.99303670199879
5,Stochastic_2,8,10000,0.2,False,44.64424375499948
5,Stochastic_2,9,10000,0.2,False,44.65658528100175
5,Stochastic_2,10,10000,0.2,False,44.7123159210023
5,Stochastic_2,11,10000,0.2,False,45.09267012399505
5,Stochastic_2,12,10000,0.2,False,44.57334212400019
5,Stochastic_2,13,10000,0.2,False,44.60510596400127
5,Stochastic_2,14,10000,0.2,False,44.70667489299376
5,Stochastic_2,15,10000,0.2,False,45.11107090499718
5,Stochastic_2,16,10000,0.2,False,44.771480672003236
5,Stochastic_2,17,10000,0.2,False,44.60087708399806
5,Stochastic_2,18,10000,0.2,False,44.60414457399747
5,Stochastic_2,19,10000,0.2,False,45.08094501000596
5,Stochastic_2,20,10000,0.2,False,44.57322249299614
5,Stochastic_2,21,10000,0.2,False,44.58628657399095
5,Stochastic_2,22,10000,0.2,False,44.68097827800375
5,Stochastic_2,23,10000,0.2,False,45.02131164299499
5,Stochastic_2,24,10000,0.2,False,44.60143226600485
5,Stochastic_2,25,10000,0.2,False,44.526012032991275
5,Stochastic_2,1,10000,0.25,False,44.54011893000279
5,Stochastic_2,2,10000,0.25,False,44.22697883300134
5,Stochastic_2,3,10000,0.25,False,44.341508069002884
5,Stochastic_2,4,10000,0.25,False,44.25474936100363
5,Stochastic_2,5,10000,0.25,False,44.35270302298886
5,Stochastic_2,6,10000,0.25,False,44.210042437989614
5,Stochastic_2,7,10000,0.25,False,44.30807303499023
5,Stochastic_2,8,10000,0.25,False,44.29410559499229
5,Stochastic_2,9,10000,0.25,False,44.330067294009496
5,Stochastic_2,10,10000,0.25,False,44.17165602098976
5,Stochastic_2,11,10000,0.25,False,44.41865789699659
5,Stochastic_2,12,10000,0.25,False,44.237215521003236
5,Stochastic_2,13,10000,0.25,False,44.446931662998395
5,Stochastic_2,14,10000,0.25,False,44.28221651799686
5,Stochastic_2,15,10000,0.25,False,44.31565965698974
5,Stochastic_2,16,10000,0.25,False,44.259529934002785
5,Stochastic_2,17,10000,0.25,False,44.371584991997224
5,Stochastic_2,18,10000,0.25,False,44.2811146479944
5,Stochastic_2,19,10000,0.25,False,44.34198643900163
5,Stochastic_2,20,10000,0.25,False,44.26327023499471
5,Stochastic_2,21,10000,0.25,False,44.40387902299699
5,Stochastic_2,22,10000,0.25,False,44.30095532500127
5,Stochastic_2,23,10000,0.25,False,44.37779053099803
5,Stochastic_2,24,10000,0.25,False,44.24040518299444
5,Stochastic_2,25,10000,0.25,False,44.28305949700007
5,Stochastic_2,1,10000,0.3,False,44.491489829000784
5,Stochastic_2,2,10000,0.3,False,44.266792868991615
5,Stochastic_2,3,10000,0.3,False,44.375534038001206
5,Stochastic_2,4,10000,0.3,False,44.17165587900672
5,Stochastic_2,5,10000,0.3,False,43.895253189999494
5,Stochastic_2,6,10000,0.3,False,44.2674991459935
5,Stochastic_2,7,10000,0.3,False,44.30829045100836
5,Stochastic_2,8,10000,0.3,False,44.23019158899842
5,Stochastic_2,9,10000,0.3,False,44.307116954994854
5,Stochastic_2,10,10000,0.3,False,44.20287088199984
5,Stochastic_2,11,10000,0.3,False,44.28645998300635
5,Stochastic_2,12,10000,0.3,False,44.30348621100711
5,Stochastic_2,13,10000,0.3,False,44.3380304260063
5,Stochastic_2,14,10000,0.3,False,44.192866069002775
5,Stochastic_2,15,10000,0.3,False,44.36612467899977
5,Stochastic_2,16,10000,0.3,False,44.20806026599894
5,Stochastic_2,17,10000,0.3,False,44.31366525699559
5,Stochastic_2,18,10000,0.3,False,44.24620982899796
5,Stochastic_2,19,10000,0.3,False,44.33708581099927
5,Stochastic_2,20,10000,0.3,False,44.290156137009035
5,Stochastic_2,21,10000,0.3,False,44.285542149998946
5,Stochastic_2,22,10000,0.3,False,44.27265429099498
5,Stochastic_2,23,10000,0.3,False,44.317713989003096
5,Stochastic_2,24,10000,0.3,False,44.199773971005925
5,Stochastic_2,25,10000,0.3,False,44.32857425999828
5,Stochastic_2,1,10000,0.05,False,44.767205650001415
5,Stochastic_2,2,10000,0.05,False,44.644555064995075
5,Stochastic_2,3,10000,0.05,False,44.76529547800601
5,Stochastic_2,4,10000,0.05,False,44.54586529399967
5,Stochastic_2,5,10000,0.05,False,44.34933893699781
5,Stochastic_2,6,10000,0.05,False,44.682763386008446
5,Stochastic_2,7,10000,0.05,False,44.78234320699994
5,Stochastic_2,8,10000,0.05,False,44.4937494170008
5,Stochastic_2,9,10000,0.05,False,44.434025995011325
5,Stochastic_2,10,10000,0.05,False,44.7034977489966
5,Stochastic_2,11,10000,0.05,False,44.832841379989986
5,Stochastic_2,12,10000,0.05,False,44.55684979200305
5,Stochastic_2,13,10000,0.05,False,44.50604840800224
5,Stochastic_2,14,10000,0.05,False,44.689138456000364
5,Stochastic_2,15,10000,0.05,False,44.79386894899653
5,Stochastic_2,16,10000,0.05,False,44.64856620998762
5,Stochastic_2,17,10000,0.05,False,44.54948480200255
5,Stochastic_2,18,10000,0.05,False,44.43054517699056
5,Stochastic_2,19,10000,0.05,False,44.72167558201181
5,Stochastic_2,20,10000,0.05,False,44.57158885100216
5,Stochastic_2,21,10000,0.05,False,44.40506957100297
5,Stochastic_2,22,10000,0.05,False,44.536298899998656
5,Stochastic_2,23,10000,0.05,False,44.832779066011426
5,Stochastic_2,24,10000,0.05,False,44.59741768699314
5,Stochastic_2,25,10000,0.05,False,44.56894933100557
5,Stochastic_2,1,10000,0.1,False,44.55818070299574
5,Stochastic_2,2,10000,0.1,False,44.5996621309896
5,Stochastic_2,3,10000,0.1,False,44.70823413701146
5,Stochastic_2,4,10000,0.1,False,44.46884888099157
5,Stochastic_2,5,10000,0.1,False,44.45042789699801
5,Stochastic_2,6,10000,0.1,False,44.36091870900418
5,Stochastic_2,7,10000,0.1,False,44.80149428399454
5,Stochastic_2,8,10000,0.1,False,44.5287503520085
5,Stochastic_2,9,10000,0.1,False,44.36657104699407
5,Stochastic_2,10,10000,0.1,False,44.570341478000046
5,Stochastic_2,11,10000,0.1,False,44.64317996399768
5,Stochastic_2,12,10000,0.1,False,44.46393712199642
5,Stochastic_2,13,10000,0.1,False,44.41087731199514
5,Stochastic_2,14,10000,0.1,False,44.43930066599569
5,Stochastic_2,15,10000,0.1,False,44.7387870530074
5,Stochastic_2,16,10000,0.1,False,44.317607257005875
5,Stochastic_2,17,10000,0.1,False,44.51606115899631
5,Stochastic_2,18,10000,0.1,False,44.482615706001525
5,Stochastic_2,19,10000,0.1,False,44.69897068399587
5,Stochastic_2,20,10000,0.1,False,44.321798795994255
5,Stochastic_2,21,10000,0.1,False,44.50552141100343
5,Stochastic_2,22,10000,0.1,False,44.430417256997316
5,Stochastic_2,23,10000,0.1,False,44.70459753400064
5,Stochastic_2,24,10000,0.1,False,44.264859718998196
5,Stochastic_2,25,10000,0.1,False,44.36800639001012
5,Stochastic_2,1,10000,0.15,False,44.096845608000876
5,Stochastic_2,2,10000,0.15,False,43.83293258599588
5,Stochastic_2,3,10000,0.15,False,43.905786752991844
5,Stochastic_2,4,10000,0.15,False,43.89648613099416
5,Stochastic_2,5,10000,0.15,False,43.93005670999992
5,Stochastic_2,6,10000,0.15,False,43.84749936198932
5,Stochastic_2,7,10000,0.15,False,43.805976924995775
5,Stochastic_2,8,10000,0.15,False,43.86284848800278
5,Stochastic_2,9,10000,0.15,False,44.05151611799374
5,Stochastic_2,10,10000,0.15,False,43.82244116498623
5,Stochastic_2,11,10000,0.15,False,43.908595109998714
5,Stochastic_2,12,10000,0.15,False,43.86269401400932
5,Stochastic_2,13,10000,0.15,False,44.03784272199846
5,Stochastic_2,14,10000,0.15,False,43.85414671601029
5,Stochastic_2,15,10000,0.15,False,44.01423641500878
5,Stochastic_2,16,10000,0.15,False,43.84720368300623
5,Stochastic_2,17,10000,0.15,False,43.929420206011855
5,Stochastic_2,18,10000,0.15,False,43.904018549990724
5,Stochastic_2,19,10000,0.15,False,43.92477959601092
5,Stochastic_2,20,10000,0.15,False,43.84496487599972
5,Stochastic_2,21,10000,0.15,False,43.997003953001695
5,Stochastic_2,22,10000,0.15,False,43.86913536299835
5,Stochastic_2,23,10000,0.15,False,43.938909331991454
5,Stochastic_2,24,10000,0.15,False,43.89218721399084
5,Stochastic_2,25,10000,0.15,False,43.87379962700652
5,Stochastic_2,1,10000,0.2,False,44.52604688100109
5,Stochastic_2,2,10000,0.2,False,44.37205658599851
5,Stochastic_2,3,10000,0.2,False,44.38207844400313
5,Stochastic_2,4,10000,0.2,False,44.054324506010744
5,Stochastic_2,5,10000,0.2,False,44.290134105991456
5,Stochastic_2,6,10000,0.2,False,44.265261263004504
5,Stochastic_2,7,10000,0.2,False,44.43480336799985
5,Stochastic_2,8,10000,0.2,False,44.285134808000294
5,Stochastic_2,9,10000,0.2,False,44.2151307840104
5,Stochastic_2,10,10000,0.2,False,44.33943531299883
5,Stochastic_2,11,10000,0.2,False,44.423930892997305
5,Stochastic_2,12,10000,0.2,False,44.214603578002425
5,Stochastic_2,13,10000,0.2,False,44.2910784019914
5,Stochastic_2,14,10000,0.2,False,44.34811042000365
5,Stochastic_2,15,10000,0.2,False,44.50949059800769
5,Stochastic_2,16,10000,0.2,False,44.140537398998276
5,Stochastic_2,17,10000,0.2,False,44.26466150399938
5,Stochastic_2,18,10000,0.2,False,44.41961101700144
5,Stochastic_2,19,10000,0.2,False,44.42680842599657
5,Stochastic_2,20,10000,0.2,False,44.305656383003225
5,Stochastic_2,21,10000,0.2,False,44.25568551001197
5,Stochastic_2,22,10000,0.2,False,44.29717556499236
5,Stochastic_2,23,10000,0.2,False,44.41841761399701
5,Stochastic_2,24,10000,0.2,False,44.273254272993654
5,Stochastic_2,25,10000,0.2,False,44.2263930170011
5,Stochastic_2,1,10000,0.25,False,44.241049257005216
5,Stochastic_2,2,10000,0.25,False,43.92328931899101
5,Stochastic_2,3,10000,0.25,False,44.02348217499093
5,Stochastic_2,4,10000,0.25,False,43.926688974999706
5,Stochastic_2,5,10000,0.25,False,44.01243565099139
5,Stochastic_2,6,10000,0.25,False,43.850866273001884
5,Stochastic_2,7,10000,0.25,False,44.01455069100484
5,Stochastic_2,8,10000,0.25,False,43.923653090998414
5,Stochastic_2,9,10000,0.25,False,44.077801952997106
5,Stochastic_2,10,10000,0.25,False,44.00221702399722
5,Stochastic_2,11,10000,0.25,False,44.101783842008444
5,Stochastic_2,12,10000,0.25,False,43.99524777500483
5,Stochastic_2,13,10000,0.25,False,44.06071624199103
5,Stochastic_2,14,10000,0.25,False,43.95083977500326
5,Stochastic_2,15,10000,0.25,False,43.96429882700613
5,Stochastic_2,16,10000,0.25,False,43.94214488200669
5,Stochastic_2,17,10000,0.25,False,43.60080861199822
5,Stochastic_2,18,10000,0.25,False,43.19996719100163
5,Stochastic_2,19,10000,0.25,False,43.307330113995704
5,Stochastic_2,20,10000,0.25,False,43.262102894994314
5,Stochastic_2,21,10000,0.25,False,43.38944448300754
5,Stochastic_2,22,10000,0.25,False,43.17672352900263
5,Stochastic_2,23,10000,0.25,False,43.37021567100601
5,Stochastic_2,24,10000,0.25,False,43.284952464993694
5,Stochastic_2,25,10000,0.25,False,43.35793298200588
5,Stochastic_2,1,10000,0.3,False,44.46779927499301
5,Stochastic_2,2,10000,0.3,False,44.09215969500656
5,Stochastic_2,3,10000,0.3,False,44.19732408199343
5,Stochastic_2,4,10000,0.3,False,44.163622617008514
5,Stochastic_2,5,10000,0.3,False,44.258086574001936
5,Stochastic_2,6,10000,0.3,False,44.04748949701025
5,Stochastic_2,7,10000,0.3,False,44.228272230000584
5,Stochastic_2,8,10000,0.3,False,44.15859446999093
5,Stochastic_2,9,10000,0.3,False,44.25177206400258
5,Stochastic_2,10,10000,0.3,False,44.08253279500059
5,Stochastic_2,11,10000,0.3,False,44.27928914000222
5,Stochastic_2,12,10000,0.3,False,44.2086754720076
5,Stochastic_2,13,10000,0.3,False,44.279992450989084
5,Stochastic_2,14,10000,0.3,False,44.169385977002094
5,Stochastic_2,15,10000,0.3,False,44.245400789004634
5,Stochastic_2,16,10000,0.3,False,44.183760820000316
5,Stochastic_2,17,10000,0.3,False,44.24342153400357
5,Stochastic_2,18,10000,0.3,False,44.07316099299351
5,Stochastic_2,19,10000,0.3,False,44.265816259998246
5,Stochastic_2,20,10000,0.3,False,44.17390661100217
5,Stochastic_2,21,10000,0.3,False,44.31428230300662
5,Stochastic_2,22,10000,0.3,False,44.12878252500377
5,Stochastic_2,23,10000,0.3,False,44.372045694006374
5,Stochastic_2,24,10000,0.3,False,44.18174552099663
5,Stochastic_2,25,10000,0.3,False,44.258090340998024
5,Stochastic_2,1,10000,0.05,False,44.8763643400016
5,Stochastic_2,2,10000,0.05,False,44.5209686599992
5,Stochastic_2,3,10000,0.05,False,44.641431539988844
5,Stochastic_2,4,10000,0.05,False,44.53955292399041
5,Stochastic_2,5,10000,0.05,False,44.65236189001007
5,Stochastic_2,6,10000,0.05,False,44.50976472800539
5,Stochastic_2,7,10000,0.05,False,44.46092855000461
5,Stochastic_2,8,10000,0.05,False,44.699098646990024
5,Stochastic_2,9,10000,0.05,False,44.64401686900237
