board_size,strategy,attempt,step_count,factor,success,time
3,Stochastic_1,20,1200,0.25,True,1.3457783480116632
3,Stochastic_1,21,1242,0.25,True,1.3892484969983343
3,Stochastic_1,22,773,0.25,True,0.8656841280171648
3,Stochastic_1,23,471,0.25,True,0.5255531680013519
3,Stochastic_1,24,153,0.25,True,0.16911099597928114
3,Stochastic_1,25,107,0.25,True,0.1197812000173144
3,Stochastic_1,1,1789,0.3,True,2.0340611420106143
3,Stochastic_1,2,143,0.3,True,0.1597431630070787
3,Stochastic_1,3,625,0.3,True,0.6985055620025378
3,Stochastic_1,4,173,0.3,True,0.19443657199735753
3,Stochastic_1,5,99,0.3,True,0.10927336598979309
3,Stochastic_1,6,1050,0.3,True,1.1741627680021338
3,Stochastic_1,7,160,0.3,True,0.17701607299386524
3,Stochastic_1,8,192,0.3,True,0.21420824600500055
3,Stochastic_1,9,915,0.3,True,1.0299379429779947
3,Stochastic_1,10,203,0.3,True,0.22514508897438645
3,Stochastic_1,11,585,0.3,True,0.65368381497683
3,Stochastic_1,12,650,0.3,True,0.7282606450025924
3,Stochastic_1,13,1151,0.3,True,1.2925611799873877
3,Stochastic_1,14,531,0.3,True,0.5956229779985733
3,Stochastic_1,15,1619,0.3,True,1.8177218550117686
3,Stochastic_1,16,128,0.3,True,0.1421342889952939
3,Stochastic_1,17,570,0.3,True,0.6416967989935074
3,Stochastic_1,18,147,0.3,True,0.16286479900009
3,Stochastic_1,19,149,0.3,True,0.16528257800382562
3,Stochastic_1,20,2017,0.3,True,2.26264795899624
3,Stochastic_1,21,336,0.3,True,0.3774399630201515
3,Stochastic_1,22,211,0.3,True,0.23671812898828648
3,Stochastic_1,23,304,0.3,True,0.34067921800306067
3,Stochastic_1,24,244,0.3,True,0.26948047999758273
3,Stochastic_1,25,108,0.3,True,0.11930937800207175
3,Stochastic_1,1,86,0.9,True,0.09794491098728031
3,Stochastic_1,2,707,0.9,True,0.8082023189926986
3,Stochastic_1,3,278,0.9,True,0.31553940899902955
3,Stochastic_1,4,8,0.9,True,0.008001980982953683
3,Stochastic_1,5,353,0.9,True,0.38700623298063874
3,Stochastic_1,6,142,0.9,True,0.15455654700053856
3,Stochastic_1,7,2,0.9,True,0.0013539139763452113
3,Stochastic_1,8,2,0.9,True,0.0013461110065691173
3,Stochastic_1,9,658,0.9,True,0.7221671430161223
3,Stochastic_1,10,306,0.9,True,0.33456193801248446
3,Stochastic_1,11,1455,0.9,True,1.5971125520009082
3,Stochastic_1,12,788,0.9,True,0.8623333279974759
3,Stochastic_1,13,2,0.9,True,0.0013510089775081724
3,Stochastic_1,14,2,0.9,True,0.001346873992588371
3,Stochastic_1,15,154,0.9,True,0.16859762999229133
3,Stochastic_1,16,580,0.9,True,0.6342280179960653
3,Stochastic_1,17,270,0.9,True,0.29590271299821325
3,Stochastic_1,18,468,0.9,True,0.5112158329866361
3,Stochastic_1,19,1193,0.9,True,1.3126241079880856
3,Stochastic_1,20,162,0.9,True,0.17607185197994113
3,Stochastic_1,21,334,0.9,True,0.3659202269918751
3,Stochastic_1,22,2,0.9,True,0.0014554280205629766
3,Stochastic_1,23,308,0.9,True,0.33798838101211004
3,Stochastic_1,24,40,0.9,True,0.043235076998826116
3,Stochastic_1,25,942,0.9,True,1.0338843860081397
3,Stochastic_1,1,4098,0.05,True,4.5951841660426
3,Stochastic_1,2,3584,0.05,True,3.977286560984794
3,Stochastic_1,3,20,0.05,True,0.020888449042104185
3,Stochastic_1,4,5899,0.05,True,6.502336740959436
3,Stochastic_1,5,1748,0.05,True,1.9227972899680026
3,Stochastic_1,6,305,0.05,True,0.33394522400340065
3,Stochastic_1,7,2673,0.05,True,2.958131293999031
3,Stochastic_1,8,376,0.05,True,0.4168232119991444
3,Stochastic_1,9,307,0.05,True,0.3377804800402373
3,Stochastic_1,10,11,0.05,True,0.010605255025438964
3,Stochastic_1,11,601,0.05,True,0.6625980980461463
3,Stochastic_1,12,1438,0.05,True,1.577899917960167
3,Stochastic_1,13,179,0.05,True,0.19646220200229436
3,Stochastic_1,14,416,0.05,True,0.4556755499797873
3,Stochastic_1,15,736,0.05,True,0.8066940849530511
3,Stochastic_1,16,4606,0.05,True,5.077633298002183
3,Stochastic_1,17,925,0.05,True,1.0259647609782405
3,Stochastic_1,18,3427,0.05,True,3.780578548030462
3,Stochastic_1,19,5000,0.05,True,5.530073862988502
3,Stochastic_1,20,5669,0.05,True,6.257208839990199
3,Stochastic_1,21,1325,0.05,True,1.4658503800164908
3,Stochastic_1,22,25,0.05,True,0.02657051698770374
3,Stochastic_1,23,4999,0.05,True,5.522651475039311
3,Stochastic_1,24,2388,0.05,True,2.6289070729981177
3,Stochastic_1,25,4108,0.05,True,4.545241832965985
3,Stochastic_1,1,1219,0.1,True,1.3791651179781184
3,Stochastic_1,2,270,0.1,True,0.29850553203141317
3,Stochastic_1,3,527,0.1,True,0.5833986689685844
3,Stochastic_1,4,273,0.1,True,0.2993480429868214
3,Stochastic_1,5,772,0.1,True,0.8537936289794743
3,Stochastic_1,6,201,0.1,True,0.2216269599739462
3,Stochastic_1,7,2480,0.1,True,2.7418607100262307
3,Stochastic_1,8,823,0.1,True,0.908558854018338
3,Stochastic_1,9,371,0.1,True,0.4093200490460731
3,Stochastic_1,10,908,0.1,True,1.0058249339926988
3,Stochastic_1,11,1122,0.1,True,1.2400718940189108
3,Stochastic_1,12,1482,0.1,True,1.6412431600037962
3,Stochastic_1,13,780,0.1,True,0.8682668849942274
3,Stochastic_1,14,854,0.1,True,0.9387608480174094
3,Stochastic_1,15,1043,0.1,True,1.155119739996735
3,Stochastic_1,16,553,0.1,True,0.6132323739584535
3,Stochastic_1,17,260,0.1,True,0.28595164901344106
3,Stochastic_1,18,78,0.1,True,0.08573060302296653
3,Stochastic_1,19,2356,0.1,True,2.607958384032827
3,Stochastic_1,20,2095,0.1,True,2.32328823604621
3,Stochastic_1,21,508,0.1,True,0.5637892669765279
3,Stochastic_1,22,1534,0.1,True,1.7048889509751461
3,Stochastic_1,23,384,0.1,True,0.4277999930200167
3,Stochastic_1,24,183,0.1,True,0.19919387000845745
3,Stochastic_1,25,134,0.1,True,0.14547707699239254
3,Stochastic_1,1,408,0.15,True,0.47788177098846063
3,Stochastic_1,2,1763,0.15,True,2.0221477809827775
3,Stochastic_1,3,2402,0.15,True,2.7074150670086965
3,Stochastic_1,4,1239,0.15,True,1.406667037983425
3,Stochastic_1,5,3086,0.15,True,3.4789870159584098
3,Stochastic_1,6,1060,0.15,True,1.1959036479820497
3,Stochastic_1,7,56,0.15,True,0.06316491100005805
3,Stochastic_1,8,239,0.15,True,0.26943980902433395
3,Stochastic_1,9,994,0.15,True,1.1178249520016834
3,Stochastic_1,10,1072,0.15,True,1.2095746380509809
3,Stochastic_1,11,357,0.15,True,0.3991206820355728
3,Stochastic_1,12,81,0.15,True,0.09010068298084661
3,Stochastic_1,13,516,0.15,True,0.5824947560322471
3,Stochastic_1,14,776,0.15,True,0.8722468109917827
3,Stochastic_1,15,292,0.15,True,0.3269316549994983
3,Stochastic_1,16,860,0.15,True,0.9739632229902782
3,Stochastic_1,17,186,0.15,True,0.20674403698649257
3,Stochastic_1,18,296,0.15,True,0.3342584490310401
3,Stochastic_1,19,1826,0.15,True,2.0590215420234017
3,Stochastic_1,20,3403,0.15,True,3.836798417964019
3,Stochastic_1,21,670,0.15,True,0.7532117469818331
3,Stochastic_1,22,617,0.15,True,0.6938138760160655
3,Stochastic_1,23,150,0.15,True,0.1688767010346055
3,Stochastic_1,24,19,0.15,True,0.02067491103662178
3,Stochastic_1,25,261,0.15,True,0.29563300899462774
3,Stochastic_1,1,1458,0.2,True,1.6816689950064756
3,Stochastic_1,2,424,0.2,True,0.47420697199413553
3,Stochastic_1,3,1378,0.2,True,1.5580203859717585
3,Stochastic_1,4,1191,0.2,True,1.3412963790469803
3,Stochastic_1,5,5,0.2,True,0.004545667965430766
3,Stochastic_1,6,1079,0.2,True,1.2154114249860868
3,Stochastic_1,7,244,0.2,True,0.27421803603647277
3,Stochastic_1,8,1090,0.2,True,1.2247274440014735
3,Stochastic_1,9,1598,0.2,True,1.798838630958926
3,Stochastic_1,10,13,0.2,True,0.013642879959661514
3,Stochastic_1,11,720,0.2,True,0.8158590020029806
3,Stochastic_1,12,72,0.2,True,0.08071465202374384
3,Stochastic_1,13,1280,0.2,True,1.4319358740467578
3,Stochastic_1,14,417,0.2,True,0.46060692303581163
3,Stochastic_1,15,888,0.2,True,0.9785566750215366
3,Stochastic_1,16,8,0.2,True,0.008320911030750722
3,Stochastic_1,17,157,0.2,True,0.1724663440254517
3,Stochastic_1,18,312,0.2,True,0.34375292801996693
3,Stochastic_1,19,879,0.2,True,0.9717280300101265
3,Stochastic_1,20,602,0.2,True,0.6645058210124262
3,Stochastic_1,21,3389,0.2,True,3.7422375879832543
3,Stochastic_1,22,461,0.2,True,0.508971142990049
3,Stochastic_1,23,2333,0.2,True,2.569189663976431
3,Stochastic_1,24,9,0.2,True,0.00879622099455446
3,Stochastic_1,25,2435,0.2,True,2.6929860999807715
3,Stochastic_1,1,1040,0.25,True,1.2105876470450312
3,Stochastic_1,2,655,0.25,True,0.7461108060088009
3,Stochastic_1,3,159,0.25,True,0.17779505799990147
3,Stochastic_1,4,307,0.25,True,0.347632466990035
3,Stochastic_1,5,1679,0.25,True,1.8999627730227076
3,Stochastic_1,6,385,0.25,True,0.4349172729998827
3,Stochastic_1,7,348,0.25,True,0.39567118795821443
3,Stochastic_1,8,408,0.25,True,0.4582904599956237
3,Stochastic_1,9,1422,0.25,True,1.6086900709779002
3,Stochastic_1,10,1748,0.25,True,1.9765410000109114
3,Stochastic_1,11,1212,0.25,True,1.371508834999986
3,Stochastic_1,12,2462,0.25,True,2.783225682040211
3,Stochastic_1,13,232,0.25,True,0.2621185039752163
3,Stochastic_1,14,515,0.25,True,0.5834950939752162
3,Stochastic_1,15,648,0.25,True,0.7314298079581931
3,Stochastic_1,16,322,0.25,True,0.3608896239893511
3,Stochastic_1,17,678,0.25,True,0.7696981590124778
3,Stochastic_1,18,321,0.25,True,0.36299340904224664
3,Stochastic_1,19,615,0.25,True,0.6950026450213045
3,Stochastic_1,20,270,0.25,True,0.3061213410110213
3,Stochastic_1,21,119,0.25,True,0.1344063570140861
3,Stochastic_1,22,1300,0.25,True,1.471279818972107
3,Stochastic_1,23,505,0.25,True,0.5724965160479769
3,Stochastic_1,24,1334,0.25,True,1.511083184974268
3,Stochastic_1,25,288,0.25,True,0.3240616540424526
3,Stochastic_1,1,922,0.3,True,1.073967389005702
3,Stochastic_1,2,848,0.3,True,0.9600655800313689
3,Stochastic_1,3,345,0.3,True,0.38796626398107037
3,Stochastic_1,4,558,0.3,True,0.6261286629596725
3,Stochastic_1,5,31,0.3,True,0.03395766200264916
3,Stochastic_1,6,2529,0.3,True,2.85214192798594
3,Stochastic_1,7,434,0.3,True,0.48617253999691457
3,Stochastic_1,8,1956,0.3,True,2.194741098966915
3,Stochastic_1,9,44,0.3,True,0.04840287397382781
3,Stochastic_1,10,90,0.3,True,0.09902135899756104
3,Stochastic_1,11,853,0.3,True,0.9444240289740264
3,Stochastic_1,12,1320,0.3,True,1.455336539016571
3,Stochastic_1,13,1606,0.3,True,1.7710239110165276
3,Stochastic_1,14,233,0.3,True,0.25724541494855657
3,Stochastic_1,15,7,0.3,True,0.006921102001797408
3,Stochastic_1,16,531,0.3,True,0.586109124997165
3,Stochastic_1,17,317,0.3,True,0.3521350090159103
3,Stochastic_1,18,619,0.3,True,0.6839105960098095
3,Stochastic_1,19,1346,0.3,True,1.4882642250158824
3,Stochastic_1,20,1300,0.3,True,1.435398539993912
3,Stochastic_1,21,50,0.3,True,0.05484080599853769
3,Stochastic_1,22,1972,0.3,True,2.1825004579732195
3,Stochastic_1,23,823,0.3,True,0.9101555919623934
3,Stochastic_1,24,602,0.3,True,0.666372244944796
3,Stochastic_1,25,203,0.3,True,0.2234049600083381
3,Stochastic_1,1,562,0.9,True,0.6429246760089882
3,Stochastic_1,2,2,0.9,True,0.0014659020234830678
3,Stochastic_1,3,22,0.9,True,0.02438174100825563
3,Stochastic_1,4,222,0.9,True,0.2525913530262187
3,Stochastic_1,5,1041,0.9,True,1.1586663800408132
3,Stochastic_1,6,355,0.9,True,0.3907054149894975
3,Stochastic_1,7,2,0.9,True,0.001364886004012078
3,Stochastic_1,8,2510,0.9,True,2.770273565023672
3,Stochastic_1,9,119,0.9,True,0.13058324303710833
3,Stochastic_1,10,2,0.9,True,0.0013620859826914966
3,Stochastic_1,11,589,0.9,True,0.652092510019429
3,Stochastic_1,12,240,0.9,True,0.2640765780233778
3,Stochastic_1,13,703,0.9,True,0.7765204110182822
3,Stochastic_1,14,152,0.9,True,0.1669012550264597
3,Stochastic_1,15,401,0.9,True,0.4432061350089498
3,Stochastic_1,16,2,0.9,True,0.0013575319899246097
3,Stochastic_1,17,94,0.9,True,0.10309845500160009
3,Stochastic_1,18,749,0.9,True,0.8264785589999519
3,Stochastic_1,19,2,0.9,True,0.0013679629773832858
3,Stochastic_1,20,966,0.9,True,1.0722659190068953
3,Stochastic_1,21,2,0.9,True,0.0014980370178818703
3,Stochastic_1,22,517,0.9,True,0.5595295440289192
3,Stochastic_1,23,4,0.9,True,0.004117199976462871
3,Stochastic_1,24,616,0.9,True,0.6738865959923714
3,Stochastic_1,25,672,0.9,True,0.728527832950931
3,Stochastic_1,1,2372,0.05,True,2.6840203719912097
3,Stochastic_1,2,2324,0.05,True,2.5868584149866365
3,Stochastic_1,3,1932,0.05,True,2.1488189630326815
3,Stochastic_1,4,477,0.05,True,0.5310791869997047
3,Stochastic_1,5,867,0.05,True,0.9654050260432996
3,Stochastic_1,6,695,0.05,True,0.7707566079916432
3,Stochastic_1,7,2468,0.05,True,2.742409589991439
3,Stochastic_1,8,223,0.05,True,0.24485846102470532
3,Stochastic_1,9,507,0.05,True,0.5639005089760758
3,Stochastic_1,10,305,0.05,True,0.33447142702061683
3,Stochastic_1,11,704,0.05,True,0.7833212719997391
3,Stochastic_1,12,3046,0.05,True,3.38901518197963
3,Stochastic_1,13,1470,0.05,True,1.6365420279907994
3,Stochastic_1,14,193,0.05,True,0.21397095295833424
3,Stochastic_1,15,84,0.05,True,0.09255977795692161
3,Stochastic_1,16,2838,0.05,True,3.131418782984838
3,Stochastic_1,17,419,0.05,True,0.4591788360266946
3,Stochastic_1,18,295,0.05,True,0.3200424300157465
3,Stochastic_1,19,2558,0.05,True,2.7958527710288763
3,Stochastic_1,20,13,0.05,True,0.013558312959503382
3,Stochastic_1,21,2317,0.05,True,2.5342094050138257
3,Stochastic_1,22,115,0.05,True,0.12478688603732735
3,Stochastic_1,23,2042,0.05,True,2.23443417501403
3,Stochastic_1,24,879,0.05,True,0.9584145149565302
3,Stochastic_1,25,130,0.05,True,0.1409714529872872
3,Stochastic_1,1,822,0.1,True,0.9650019249529578
3,Stochastic_1,2,2630,0.1,True,2.990076321992092
3,Stochastic_1,3,2032,0.1,True,2.3098376449779607
3,Stochastic_1,4,930,0.1,True,1.056238380027935
3,Stochastic_1,5,3584,0.1,True,4.07807629002491
3,Stochastic_1,6,442,0.1,True,0.5005681159673259
3,Stochastic_1,7,256,0.1,True,0.2913184429635294
3,Stochastic_1,8,1827,0.1,True,2.0678399720345624
3,Stochastic_1,9,73,0.1,True,0.08177272003376856
3,Stochastic_1,10,650,0.1,True,0.7360945830005221
3,Stochastic_1,11,1929,0.1,True,2.187451183970552
3,Stochastic_1,12,612,0.1,True,0.6936767930164933
3,Stochastic_1,13,2618,0.1,True,2.9798889310332015
3,Stochastic_1,14,1409,0.1,True,1.6078837140230462
3,Stochastic_1,15,53,0.1,True,0.05845492897788063
3,Stochastic_1,16,5544,0.1,True,6.29551556595834
3,Stochastic_1,17,440,0.1,True,0.5006942200125195
3,Stochastic_1,18,242,0.1,True,0.27489208604674786
3,Stochastic_1,19,375,0.1,True,0.42325605504447594
3,Stochastic_1,20,369,0.1,True,0.4172582949977368
3,Stochastic_1,21,1130,0.1,True,1.2862080099876039
3,Stochastic_1,22,2822,0.1,True,3.210497183026746
3,Stochastic_1,23,3,0.1,True,0.002262596972286701
3,Stochastic_1,24,237,0.1,True,0.26966155698755756
3,Stochastic_1,25,782,0.1,True,0.8861203059786931
3,Stochastic_1,1,884,0.15,True,1.0407340410165489
3,Stochastic_1,2,102,0.15,True,0.11889796302421018
3,Stochastic_1,3,1378,0.15,True,1.5379019239917397
3,Stochastic_1,4,3183,0.15,True,3.5728399949730374
3,Stochastic_1,5,199,0.15,True,0.22035566199338064
3,Stochastic_1,6,1758,0.15,True,1.9637425019755028
3,Stochastic_1,7,367,0.15,True,0.40655625803628936
3,Stochastic_1,8,641,0.15,True,0.7198209039634094
3,Stochastic_1,9,235,0.15,True,0.2613870269851759
3,Stochastic_1,10,187,0.15,True,0.2070582089945674
3,Stochastic_1,11,1051,0.15,True,1.1733339370111935
3,Stochastic_1,12,283,0.15,True,0.3172502460074611
3,Stochastic_1,13,440,0.15,True,0.49153219000436366
3,Stochastic_1,14,194,0.15,True,0.21662366797681898
3,Stochastic_1,15,244,0.15,True,0.2733314649667591
3,Stochastic_1,16,112,0.15,True,0.12553868297254667
3,Stochastic_1,17,243,0.15,True,0.27160584001103416
3,Stochastic_1,18,1010,0.15,True,1.1312354130204767
3,Stochastic_1,19,2416,0.15,True,2.7010652879835106
3,Stochastic_1,20,133,0.15,True,0.146821323025506
3,Stochastic_1,21,1254,0.15,True,1.406134638004005
3,Stochastic_1,22,2825,0.15,True,3.1634899280034006
3,Stochastic_1,23,2052,0.15,True,2.296292020997498
3,Stochastic_1,24,742,0.15,True,0.8307348420494236
3,Stochastic_1,25,524,0.15,True,0.5893800299963914
3,Stochastic_1,1,272,0.2,True,0.31378652300918475
3,Stochastic_1,2,390,0.2,True,0.44583238096674904
3,Stochastic_1,3,276,0.2,True,0.317987494985573
3,Stochastic_1,4,764,0.2,True,0.8464555059908889
3,Stochastic_1,5,364,0.2,True,0.404350220982451
3,Stochastic_1,6,260,0.2,True,0.28659766097553074
3,Stochastic_1,7,1477,0.2,True,1.6383731000241823
3,Stochastic_1,8,20,0.2,True,0.02171820995863527
3,Stochastic_1,9,1781,0.2,True,1.9753946679993533
3,Stochastic_1,10,231,0.2,True,0.25323655997635797
3,Stochastic_1,11,1290,0.2,True,1.4362987919594161
3,Stochastic_1,12,57,0.2,True,0.061601846013218164
3,Stochastic_1,13,500,0.2,True,0.5539819559780881
3,Stochastic_1,14,854,0.2,True,0.9463767919805832
3,Stochastic_1,15,486,0.2,True,0.5374306949670427
3,Stochastic_1,16,760,0.2,True,0.8421918639796786
3,Stochastic_1,17,546,0.2,True,0.6052975620259531
3,Stochastic_1,18,392,0.2,True,0.43538916297256947
3,Stochastic_1,19,1390,0.2,True,1.5467669140198268
3,Stochastic_1,20,63,0.2,True,0.0685693720006384
3,Stochastic_1,21,503,0.2,True,0.5593291679979302
3,Stochastic_1,22,104,0.2,True,0.11484676896361634
3,Stochastic_1,23,103,0.2,True,0.1123484669951722
3,Stochastic_1,24,1561,0.2,True,1.7285311659798026
3,Stochastic_1,25,242,0.2,True,0.2679801160120405
3,Stochastic_1,1,1318,0.25,True,1.5006277639768086
3,Stochastic_1,2,283,0.25,True,0.31015979003859684
3,Stochastic_1,3,320,0.25,True,0.34738624503370374
3,Stochastic_1,4,202,0.25,True,0.22058666503289714
3,Stochastic_1,5,278,0.25,True,0.30399518803460523
3,Stochastic_1,6,228,0.25,True,0.2489319010055624
3,Stochastic_1,7,779,0.25,True,0.8587686140090227
3,Stochastic_1,8,342,0.25,True,0.373702737968415
3,Stochastic_1,9,245,0.25,True,0.26753980899229646
3,Stochastic_1,10,833,0.25,True,0.9166486639878713
3,Stochastic_1,11,124,0.25,True,0.13730228901840746
3,Stochastic_1,12,946,0.25,True,1.0405524050001986
3,Stochastic_1,13,167,0.25,True,0.18292618403211236
3,Stochastic_1,14,1476,0.25,True,1.626370120968204
3,Stochastic_1,15,5,0.25,True,0.004725002974737436
3,Stochastic_1,16,226,0.25,True,0.24867861496750265
3,Stochastic_1,17,7,0.25,True,0.006890103977639228
3,Stochastic_1,18,305,0.25,True,0.3350976180518046
3,Stochastic_1,19,646,0.25,True,0.7127779250149615
3,Stochastic_1,20,1190,0.25,True,1.30440397298662
3,Stochastic_1,21,590,0.25,True,0.6514007369987667
3,Stochastic_1,22,2496,0.25,True,2.7398926420137286
3,Stochastic_1,23,297,0.25,True,0.3260218150098808
3,Stochastic_1,24,89,0.25,True,0.09715784597210586
3,Stochastic_1,25,1272,0.25,True,1.4032176039763726
3,Stochastic_1,1,1083,0.3,True,1.2542658629827201
3,Stochastic_1,2,832,0.3,True,0.9300510450266302
3,Stochastic_1,3,2238,0.3,True,2.522580753022339
3,Stochastic_1,4,459,0.3,True,0.5131905900198035
3,Stochastic_1,5,147,0.3,True,0.1637318329885602
3,Stochastic_1,6,771,0.3,True,0.8645410639583133
3,Stochastic_1,7,525,0.3,True,0.5861999680055305
3,Stochastic_1,8,1319,0.3,True,1.482494244002737
3,Stochastic_1,9,822,0.3,True,0.9232253149966709
3,Stochastic_1,10,210,0.3,True,0.23584495298564434
3,Stochastic_1,11,1313,0.3,True,1.479613868985325
3,Stochastic_1,12,714,0.3,True,0.803620768012479
3,Stochastic_1,13,1559,0.3,True,1.7567317329812795
3,Stochastic_1,14,9,0.3,True,0.00909127399791032
3,Stochastic_1,15,18,0.3,True,0.019254749990068376
3,Stochastic_1,16,486,0.3,True,0.5444028239580803
3,Stochastic_1,17,415,0.3,True,0.46555346401873976
3,Stochastic_1,18,871,0.3,True,0.9819783559651114
3,Stochastic_1,19,294,0.3,True,0.33111937204375863
3,Stochastic_1,20,179,0.3,True,0.20094641199102625
3,Stochastic_1,21,65,0.3,True,0.07264332904014736
3,Stochastic_1,22,1108,0.3,True,1.2458293209783733
3,Stochastic_1,23,719,0.3,True,0.809689944027923
3,Stochastic_1,24,223,0.3,True,0.25170366099337116
3,Stochastic_1,25,580,0.3,True,0.6360247129923664
3,Stochastic_1,1,251,0.9,True,0.2896022759960033
3,Stochastic_1,2,163,0.9,True,0.18764720601029694
3,Stochastic_1,3,1509,0.9,True,1.704992477025371
3,Stochastic_1,4,433,0.9,True,0.47861286002444103
3,Stochastic_1,5,1365,0.9,True,1.5166843970073387
3,Stochastic_1,6,29,0.9,True,0.031338854983914644
3,Stochastic_1,7,2,0.9,True,0.0013588920119218528
3,Stochastic_1,8,3189,0.9,True,3.533019403985236
3,Stochastic_1,9,184,0.9,True,0.20296304498333484
3,Stochastic_1,10,362,0.9,True,0.3994804120156914
3,Stochastic_1,11,433,0.9,True,0.4791011130437255
3,Stochastic_1,12,430,0.9,True,0.47597182099707425
3,Stochastic_1,13,1105,0.9,True,1.2264616410247982
3,Stochastic_1,14,8,0.9,True,0.008044466958381236
3,Stochastic_1,15,851,0.9,True,0.9432565399911255
3,Stochastic_1,16,2,0.9,True,0.0013518580235540867
3,Stochastic_1,17,4,0.9,True,0.003607453021686524
3,Stochastic_1,18,2195,0.9,True,2.431436679966282
3,Stochastic_1,19,2985,0.9,True,3.3147789919748902
3,Stochastic_1,20,603,0.9,True,0.6667171129956841
3,Stochastic_1,21,194,0.9,True,0.21421444899169728
3,Stochastic_1,22,2,0.9,True,0.0013550459989346564
3,Stochastic_1,23,51,0.9,True,0.05564880603924394
3,Stochastic_1,24,2,0.9,True,0.0013537229970097542
3,Stochastic_1,25,658,0.9,True,0.7293007500120439
